ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
154458,Akrotiri,2014,715,7.24,6.704,3768,/boardgame/154458/akrotiri,https://cf.geekdo-images.com/fWm7OcbCdC6NtSDDlxkMqg__micro/img/UlmbuUN7cAtI5xbMqocDbad1b0M=/fit-in/64x64/filters:strip_icc()/pic3539688.jpg
8125,Santiago,2003,716,7.11,6.704,4864,/boardgame/8125/santiago,https://cf.geekdo-images.com/m9oXNgELQIwMJU-C1aShow__micro/img/JeKvol_wiKSUQF-Pdc3b3dgI4w0=/fit-in/64x64/filters:strip_icc()/pic180497.jpg
1041,San Marco,2001,717,7.17,6.703,4269,/boardgame/1041/san-marco,https://cf.geekdo-images.com/naR9J06D478NUxl07EMnlw__micro/img/V1Wiezr3NK-6BOqg6IytklPW7S4=/fit-in/64x64/filters:strip_icc()/pic174180.jpg
26566,Homesteaders,2009,718,7.23,6.703,3594,/boardgame/26566/homesteaders,https://cf.geekdo-images.com/i61Apbaaj_qvSt0-7NBvag__micro/img/0Y0EuXFqywoj2ZmFZoh_pLfNoRA=/fit-in/64x64/filters:strip_icc()/pic1113708.jpg
277085,Love Letter,2019,719,7.64,6.702,2299,/boardgame/277085/love-letter,https://cf.geekdo-images.com/lSiM2gjHnxA6C7JFFhiXwA__micro/img/NfiLuhM_oBzNrSAMMG5XqaPX1r4=/fit-in/64x64/filters:strip_icc()/pic4679515.jpg
29368,Last Night on Earth: The Zombie Game,2007,720,6.94,6.702,13620,/boardgame/29368/last-night-earth-zombie-game,https://cf.geekdo-images.com/GDAMIquqrvUxS2qvJvmgXw__micro/img/7qV1KEEMOHfBZTxdl-cVuiwRQoQ=/fit-in/64x64/filters:strip_icc()/pic207777.jpg
2181,Bridge,1925,721,7.46,6.701,2914,/boardgame/2181/bridge,https://cf.geekdo-images.com/T6X1-I6St8OW50bhewvL3A__micro/img/ycAp8Z5NKe0fMfgO0WjtYifbrTk=/fit-in/64x64/filters:strip_icc()/pic1273353.jpg
1345,Genoa,2001,722,7.07,6.701,5928,/boardgame/1345/genoa,https://cf.geekdo-images.com/qvdaFRXlvJ2e0Qzppl-QTg__micro/img/liv0hYZUb06GJQdNFgf2BEEzIp4=/fit-in/64x64/filters:strip_icc()/pic450409.jpg
129948,The Palaces of Carrara,2012,723,7.17,6.7,4155,/boardgame/129948/palaces-carrara,https://cf.geekdo-images.com/DsMeW1M58khZlWpHEdGOuw__micro/img/yZfk4YLrpttb5PBJFzoMw7BMZi8=/fit-in/64x64/filters:strip_icc()/pic4398491.jpg
151004,Smash Up: Science Fiction Double Feature,2014,724,7.29,6.699,3731,/boardgame/151004/smash-science-fiction-double-feature,https://cf.geekdo-images.com/pX1mLe9BhZ3TXAX6wioYfQ__micro/img/tlI0Kyr5WxHYQeGFo3uRMUy6i_Q=/fit-in/64x64/filters:strip_icc()/pic1857661.jpg
122298,Morels,2012,725,7,6.699,7504,/boardgame/122298/morels,https://cf.geekdo-images.com/79RzPdM2pxmtmNV-bdU7LQ__micro/img/s7c1w6tcUoZrWAntVR8mNo-r-kE=/fit-in/64x64/filters:strip_icc()/pic1284667.jpg
217780,Gentes,2017,726,7.47,6.699,2515,/boardgame/217780/gentes,https://cf.geekdo-images.com/PUF7QgKx50WOVuB0tEHLaw__micro/img/SjMUZlY6xc8jMXgpzCvi-De3zkI=/fit-in/64x64/filters:strip_icc()/pic3338929.jpg
252153,Tang Garden,2020,727,7.59,6.698,2424,/boardgame/252153/tang-garden,https://cf.geekdo-images.com/FmElPbRBjK5RmrAC9so5Gw__micro/img/25AdxN0G_5qkeM78O9STyslEfFs=/fit-in/64x64/filters:strip_icc()/pic4109518.png
15512,Diamant,2005,728,6.82,6.698,17479,/boardgame/15512/diamant,https://cf.geekdo-images.com/_DWv97HbQ_hNeCM_Tcp2XQ__micro/img/Fdb4nOWquTQPs8tbfpXfvJDAfm4=/fit-in/64x64/filters:strip_icc()/pic3581963.jpg
177678,Signorie,2015,729,7.42,6.698,2719,/boardgame/177678/signorie,https://cf.geekdo-images.com/Nq7RZa78giIv6IdfPWCMvQ__micro/img/2wmnkWGmSb6epfhwEYzbPhauSpI=/fit-in/64x64/filters:strip_icc()/pic2684003.jpg
179172,Unfair,2017,730,7.35,6.697,3768,/boardgame/179172/unfair,https://cf.geekdo-images.com/RQvdby3WmdROu05YFuxnqQ__micro/img/wGb96jcMTgg1VGhznX7DqkgzzCQ=/fit-in/64x64/filters:strip_icc()/pic4717882.jpg
9440,Maharaja: The Game of Palace Building in India,2004,731,7.12,6.697,4892,/boardgame/9440/maharaja-game-palace-building-india,https://cf.geekdo-images.com/BPJDeSSatiiw1eTAnxx5-g__micro/img/ET7reDVlapHOkVLxeC04MJEWunc=/fit-in/64x64/filters:strip_icc()/pic44952.jpg
26990,Container,2007,732,7.15,6.697,4419,/boardgame/26990/container,https://cf.geekdo-images.com/YbUs3F73ptqXzIOC69-q1Q__micro/img/GDibN1y8KejxE6jUPE4nkkXKHKo=/fit-in/64x64/filters:strip_icc()/pic332933.jpg
11825,Empire of the Sun,2005,733,8.2,6.696,1490,/boardgame/11825/empire-sun,https://cf.geekdo-images.com/FsZ3b-WSPdfGGMDHSyAE9A__micro/img/bZrRHwSTWfXRPZlnDPTCAxiv3Bg=/fit-in/64x64/filters:strip_icc()/pic2365509.jpg
234671,Pandemic: Rising Tide,2017,734,7.61,6.695,2205,/boardgame/234671/pandemic-rising-tide,https://cf.geekdo-images.com/bmjKiJdNcHLz1yfrFlc0XQ__micro/img/DceVTqahTU92Yhysya5cvK9ah9o=/fit-in/64x64/filters:strip_icc()/pic3742452.jpg
245961,Fleet: The Dice Game,2018,735,7.75,6.695,1833,/boardgame/245961/fleet-dice-game,https://cf.geekdo-images.com/XbfUcIO4lCp449zLmZ_4_g__micro/img/vXXbdmGzRWSKIaV-8dMmsffzQYI=/fit-in/64x64/filters:strip_icc()/pic4460262.jpg
271518,Disney Villainous: Wicked to the Core,2019,736,7.66,6.694,2401,/boardgame/271518/disney-villainous-wicked-core,https://cf.geekdo-images.com/StWdDnw-pdafavsxZHEc-Q__micro/img/en6XuaDzmlSEyRdCqb2FZRBp6cE=/fit-in/64x64/filters:strip_icc()/pic4559890.jpg
280480,Crystal Palace,2019,737,7.63,6.694,2147,/boardgame/280480/crystal-palace,https://cf.geekdo-images.com/oHsLn5t1BvKOX4zJO8_Tmw__micro/img/8B9JZNM8DJidweTrKx1sXWuWnrw=/fit-in/64x64/filters:strip_icc()/pic4949194.jpg
65244,Forbidden Island,2010,738,6.79,6.694,43049,/boardgame/65244/forbidden-island,https://cf.geekdo-images.com/JgAkEBUaiHOsOS94iRMs2w__micro/img/hUGdb5rZboKkpZDJpaYDV9v11w8=/fit-in/64x64/filters:strip_icc()/pic646458.jpg
148319,Tragedy Looper,2011,739,7.22,6.694,4066,/boardgame/148319/tragedy-looper,https://cf.geekdo-images.com/fsUCwhRp_5knh6eY8EduTw__micro/img/fGyjCPlHZ1kjneUj5DQWn4d3Rk0=/fit-in/64x64/filters:strip_icc()/pic2046290.png
37380,Roll Through the Ages: The Bronze Age,2008,740,6.87,6.694,11571,/boardgame/37380/roll-through-ages-bronze-age,https://cf.geekdo-images.com/VoLyy7ScO6aAU9Neo7KCiA__micro/img/BqNomXhrvbGqXBzQQBOJMHxlMTs=/fit-in/64x64/filters:strip_icc()/pic986758.jpg
65901,Age of Industry,2010,741,7.37,6.693,2876,/boardgame/65901/age-industry,https://cf.geekdo-images.com/F1DJ5wsTySoSTTb9E3fouQ__micro/img/GWtJP6Z6EY1aW4qLeW19M7OLLqk=/fit-in/64x64/filters:strip_icc()/pic715611.jpg
91514,Rhino Hero,2011,742,6.94,6.693,8698,/boardgame/91514/rhino-hero,https://cf.geekdo-images.com/R_VAhiLCzl5RXKwSluvEbg__micro/img/s4uNwUGqfKIt5uR2V50VmoTyLx4=/fit-in/64x64/filters:strip_icc()/pic3271388.jpg
223953,Kitchen Rush,2017,743,7.37,6.693,2949,/boardgame/223953/kitchen-rush,https://cf.geekdo-images.com/tNhxjR4AzMPY9WxOPS-gZQ__micro/img/qzXQwzliKmDteKUYZBiYpuEhUoc=/fit-in/64x64/filters:strip_icc()/pic3559531.jpg
16747,Tumblin-Dice,2004,744,7.19,6.691,3952,/boardgame/16747/tumblin-dice,https://cf.geekdo-images.com/CR8g-n1ZZC7hf8NS-OJFQg__micro/img/XIBNiX2zTFQ3FvWTcBIuueDgU0g=/fit-in/64x64/filters:strip_icc()/pic2635002.jpg
41,Can't Stop,1980,745,6.85,6.69,13744,/boardgame/41/cant-stop,https://cf.geekdo-images.com/JZpo3AnyFH4TqxKWFSFKGQ__micro/img/0QbseKbeBbtw9hCHurgPGJkpAJc=/fit-in/64x64/filters:strip_icc()/pic1046518.jpg
13642,Louis XIV,2005,746,7.06,6.69,5351,/boardgame/13642/louis-xiv,https://cf.geekdo-images.com/TsxO4Iggn_kKRMBlR14gJg__micro/img/8a6u8q8FX_DQ4JN4Z6YcxYwle3U=/fit-in/64x64/filters:strip_icc()/pic63296.jpg
98229,Pictomania,2011,747,7.28,6.69,3317,/boardgame/98229/pictomania,https://cf.geekdo-images.com/0m0X8qZxfARpz0lmzjxSEw__micro/img/sbuEQmoYShfyUJHiEnUcu_n6q3o=/fit-in/64x64/filters:strip_icc()/pic2360788.png
202670,Ticket to Ride: Rails & Sails,2016,748,7.42,6.69,3141,/boardgame/202670/ticket-ride-rails-sails,https://cf.geekdo-images.com/KaTRZHY0XpW-ZSgjaRNzmg__micro/img/x3ej6EK19Jx9bQndKyBJVCLLAJU=/fit-in/64x64/filters:strip_icc()/pic3066862.jpg
290236,Canvas,2021,749,7.68,6.69,2246,/boardgame/290236/canvas,https://cf.geekdo-images.com/V-_khEq9zA5unC3yH9S71A__micro/img/_OgMjq6KR43aC8FU_M5Jmm0VCjI=/fit-in/64x64/filters:strip_icc()/pic5483131.jpg
195137,Catacombs (Third Edition),2015,750,7.56,6.689,2351,/boardgame/195137/catacombs-third-edition,https://cf.geekdo-images.com/fc7Ep7xvFxDy_UNOsi2QsQ__micro/img/5zUNzv-jVxBGpz07Xm3UVa2xuEY=/fit-in/64x64/filters:strip_icc()/pic5416481.jpg
256570,Crown of Emara,2018,751,7.47,6.689,2489,/boardgame/256570/crown-emara,https://cf.geekdo-images.com/GVsilsJuWuBajOVxn31Vtg__micro/img/uF5YA6dIIR1oe8nXTENii4jQ_N0=/fit-in/64x64/filters:strip_icc()/pic4293789.jpg
27976,Heroscape Master Set: Swarm of the Marro,2007,752,7.62,6.689,2275,/boardgame/27976/heroscape-master-set-swarm-marro,https://cf.geekdo-images.com/NYtpwphT76CH7bpmdJkAaw__micro/img/EA6m3Grt--DKXVVXRcZo393swoU=/fit-in/64x64/filters:strip_icc()/pic268096.jpg
281442,Trismegistus: The Ultimate Formula,2019,753,7.67,6.688,2234,/boardgame/281442/trismegistus-ultimate-formula,https://cf.geekdo-images.com/3p7c-u4I9YpHRh1ET--7KQ__micro/img/orRBgKe13mY-e5kZVT_1rZYaREI=/fit-in/64x64/filters:strip_icc()/pic5373953.jpg
98351,Core Worlds,2011,754,7.17,6.688,4014,/boardgame/98351/core-worlds,https://cf.geekdo-images.com/Yim5NN5RexitX1ZaAsrKSg__micro/img/cFqmo6HFs02bpQ1ehkhJZZVduxw=/fit-in/64x64/filters:strip_icc()/pic1063921.jpg
108784,Ascension: Storm of Souls,2011,755,7.3,6.687,3420,/boardgame/108784/ascension-storm-souls,https://cf.geekdo-images.com/aeC7vRuLeP2r9XkkojVtNg__micro/img/WEKGZvSHnt6i_A4v67Al_1A_zW8=/fit-in/64x64/filters:strip_icc()/pic1149059.jpg
195560,Wasteland Express Delivery Service,2017,756,7.43,6.687,2837,/boardgame/195560/wasteland-express-delivery-service,https://cf.geekdo-images.com/s6yFAO5N9PIJsfqp7WMgyw__micro/img/b7wVQvuez6-rn_29U0zUoD8gcOw=/fit-in/64x64/filters:strip_icc()/pic3612509.png
176165,Dale of Merchants,2015,757,7.2,6.686,4058,/boardgame/176165/dale-merchants,https://cf.geekdo-images.com/mK2jITNJ3vgNWKbliMpErQ__micro/img/bXIqrF-vTDvXaGfWAUlqsFtdlBc=/fit-in/64x64/filters:strip_icc()/pic2772192.jpg
66356,Dungeons & Dragons: Wrath of Ashardalon Board Game,2011,758,7.14,6.686,5956,/boardgame/66356/dungeons-dragons-wrath-ashardalon-board-game,https://cf.geekdo-images.com/jIisRmDxzy6UfiRRpi1Xdw__micro/img/Itu9FDznQmCwXcWKYZ28pmJjo80=/fit-in/64x64/filters:strip_icc()/pic968280.jpg
30645,Tammany Hall,2007,759,7.26,6.686,3489,/boardgame/30645/tammany-hall,https://cf.geekdo-images.com/Oesqx8u3Wuwa0S1JcsQREg__micro/img/pJn2VkyaqoonloGAJ2ujr545-sU=/fit-in/64x64/filters:strip_icc()/pic5585780.png
191977,The Castles of Burgundy: The Card Game,2016,760,7.03,6.685,5949,/boardgame/191977/castles-burgundy-card-game,https://cf.geekdo-images.com/j4Afdh1FVKpHscsHEKZR6w__micro/img/MFbo8A1AJhgd5pRierTTKJiquR8=/fit-in/64x64/filters:strip_icc()/pic2844943.jpg
106217,Hawaii,2011,761,7.15,6.685,4239,/boardgame/106217/hawaii,https://cf.geekdo-images.com/9k84Frsbo6DyVaMR0mxaqA__micro/img/4NAlvAIJJ7_YwA_EVPAritDaG4U=/fit-in/64x64/filters:strip_icc()/pic1188333.jpg
108906,Thunder Alley,2014,762,7.32,6.684,3180,/boardgame/108906/thunder-alley,https://cf.geekdo-images.com/bsJpFlch8oDh0k8e5pc9GA__micro/img/5OQfDn8dqnTBm_Q0a3xKlnBCQ6U=/fit-in/64x64/filters:strip_icc()/pic2062087.jpg
169427,Middara: Unintentional Malum – Act 1,2019,763,8.86,6.684,1242,/boardgame/169427/middara-unintentional-malum-act-1,https://cf.geekdo-images.com/hRuD1y5BxdNpssgBqamS0A__micro/img/gJSU8zm_G1gL_LfbT_pqTDHi2g4=/fit-in/64x64/filters:strip_icc()/pic4595897.jpg
491,Web of Power,2000,764,7.3,6.683,3369,/boardgame/491/web-power,https://cf.geekdo-images.com/AQiDnYHjzFh34SOPCNzrHg__micro/img/3-KC86CdsME2k8gMTrZ5beEtsNk=/fit-in/64x64/filters:strip_icc()/pic209855.jpg
207243,The City of Kings,2018,765,7.72,6.683,2145,/boardgame/207243/city-kings,https://cf.geekdo-images.com/uHWXusF0SPY6jWbKNSa-DQ__micro/img/vBE3mujj5f1iFKvoZhmYRID5ahU=/fit-in/64x64/filters:strip_icc()/pic3407111.png
239942,Black Rose Wars,2019,766,8.11,6.681,1792,/boardgame/239942/black-rose-wars,https://cf.geekdo-images.com/rr2DdYF5ccQpKpvWsG7EoA__micro/img/laNiZlewEjD8u04WGo0nsvlJVWQ=/fit-in/64x64/filters:strip_icc()/pic3973771.jpg
240,Britannia,1986,767,7.2,6.681,4064,/boardgame/240/britannia,https://cf.geekdo-images.com/-M-1zs8oMttiUS2xd8qK4A__micro/img/p1HAUoAnto-Kv5tBs-PIByZe4Dk=/fit-in/64x64/filters:strip_icc()/pic106711.jpg
172047,The Others,2016,768,7.37,6.681,3453,/boardgame/172047/others,https://cf.geekdo-images.com/5VrDj4hKFp-jqyl8Fpwjjw__micro/img/XXMQl7Bi28Nm3_7qYzThENRLVpk=/fit-in/64x64/filters:strip_icc()/pic2642988.jpg
160851,Lanterns: The Harvest Festival,2015,769,6.91,6.68,9874,/boardgame/160851/lanterns-harvest-festival,https://cf.geekdo-images.com/JmY4nVWwW98qEn0NRbKdTw__micro/img/6apbW267uJcPRtwllvHWDsYjnEw=/fit-in/64x64/filters:strip_icc()/pic2372790.png
227224,The Red Cathedral,2020,770,7.99,6.679,1621,/boardgame/227224/red-cathedral,https://cf.geekdo-images.com/-PuiCnbxlBzMSjnUegp9AQ__micro/img/jpN4qTmj513YnRF7E5PEa43yuuk=/fit-in/64x64/filters:strip_icc()/pic5556025.jpg
202408,Adrenaline,2016,771,7.04,6.678,5687,/boardgame/202408/adrenaline,https://cf.geekdo-images.com/TiNI7bUCR2RPFMlvKEC9TQ__micro/img/gayP6D3fAxL4WL-jb9wTkSD-mw4=/fit-in/64x64/filters:strip_icc()/pic3476604.jpg
239464,Palm Island,2018,772,7.23,6.678,3822,/boardgame/239464/palm-island,https://cf.geekdo-images.com/CPJhhXGPCPIIpsTh-p3UQQ__micro/img/w3hmlzUTyx7wa1JFO5h7fCzzPY4=/fit-in/64x64/filters:strip_icc()/pic3995767.png
201921,Tiny Epic Quest,2017,773,7.04,6.677,6312,/boardgame/201921/tiny-epic-quest,https://cf.geekdo-images.com/Cd65qIFLnJlkWTfbKDk_FA__micro/img/qpcugeE0uK4olNzgiXXsYQOdUyg=/fit-in/64x64/filters:strip_icc()/pic3120755.jpg
52461,Legacy: The Testament of Duke de Crecy,2013,774,7.16,6.674,4064,/boardgame/52461/legacy-testament-duke-de-crecy,https://cf.geekdo-images.com/JmPqJ8-8JGJ2Es_NfKoDPA__micro/img/XJEba_NbQFVvPhXXYWd0AWxNKfA=/fit-in/64x64/filters:strip_icc()/pic2225856.jpg
1465,Wizard,1984,775,6.93,6.674,8761,/boardgame/1465/wizard,https://cf.geekdo-images.com/ygVQlepjPxyg7IizSCM_Tw__micro/img/PPNPGA3-qrB-TlXaRBBi_538UHg=/fit-in/64x64/filters:strip_icc()/pic5948.jpg
904,Dream Factory,2000,776,7.05,6.673,5121,/boardgame/904/dream-factory,https://cf.geekdo-images.com/Kpt0Ls0vC5-lJFanhpZtMg__micro/img/RZPE1Eer8y6vrw5060X9F27WJMw=/fit-in/64x64/filters:strip_icc()/pic510123.jpg
8051,Attika,2003,777,7,6.672,6355,/boardgame/8051/attika,https://cf.geekdo-images.com/qaqbQuVKcAd5hjWZxMQfpg__micro/img/5KYQpkaf7fYgwEwdVeGO_KhfxXY=/fit-in/64x64/filters:strip_icc()/pic33096.jpg
180593,The Bloody Inn,2015,778,6.99,6.67,6522,/boardgame/180593/bloody-inn,https://cf.geekdo-images.com/GTUmt2ViVzJOT4ZKXbq2Zg__micro/img/98dDR85muiFL01Le1BsBiPc3M3I=/fit-in/64x64/filters:strip_icc()/pic2618699.jpg
169124,Flick 'em Up!,2015,779,6.93,6.669,7920,/boardgame/169124/flick-em,https://cf.geekdo-images.com/uTrqB91Kzvqtb4Ophk1BPw__micro/img/XedZ0y08cE_t-sfVE6uS1MzNLR8=/fit-in/64x64/filters:strip_icc()/pic5095159.jpg
131260,Qwixx,2012,780,6.88,6.667,9976,/boardgame/131260/qwixx,https://cf.geekdo-images.com/aOt-bT9nDzZdWl0dUqLy4w__micro/img/fQjcFr2tJVOE1E22PyNzxkMwHAw=/fit-in/64x64/filters:strip_icc()/pic1950487.jpg
27588,Zooloretto,2007,781,6.83,6.666,14051,/boardgame/27588/zooloretto,https://cf.geekdo-images.com/FF_R0HV6APUKh0IW2w6oqw__micro/img/DSX3dt4AktNsOotiU6orBQau22g=/fit-in/64x64/filters:strip_icc()/pic2021685.png
285192,Destinies,2021,782,8.32,6.665,1595,/boardgame/285192/destinies,https://cf.geekdo-images.com/oaD1ZQ3yGj6lacLdtqgdnQ__micro/img/9aD0CAietrB_jQaM6uGJU1DwuoM=/fit-in/64x64/filters:strip_icc()/pic5558118.png
258210,Blitzkrieg!: World War Two in 20 Minutes,2019,783,7.7,6.665,1864,/boardgame/258210/blitzkrieg-world-war-two-20-minutes,https://cf.geekdo-images.com/O03NSgVOl-FsbLiAg_GV1w__micro/img/gU3V8tWMP-v9Hq5gaMvyQ36ZDWw=/fit-in/64x64/filters:strip_icc()/pic4306846.jpg
207830,5-Minute Dungeon,2017,784,7.03,6.665,7059,/boardgame/207830/5-minute-dungeon,https://cf.geekdo-images.com/fQOVD0Sc0FXZRZPdNc7VwA__micro/img/vGdxbvY9BFmKb9GEGdcLmN5r-aQ=/fit-in/64x64/filters:strip_icc()/pic3370214.jpg
147151,Concept,2013,785,6.81,6.665,16000,/boardgame/147151/concept,https://cf.geekdo-images.com/hHFs0_KRoW_FJ0cMIVgZcw__micro/img/3LlKd32m_a_24y140cCMYergqfs=/fit-in/64x64/filters:strip_icc()/pic4991925.jpg
216459,The Lost Expedition,2017,786,7.07,6.665,5153,/boardgame/216459/lost-expedition,https://cf.geekdo-images.com/W8yjFs_0LaFL7TMg-nxi_g__micro/img/CbExy0k76nyuxc7IIBDvHMS1kzw=/fit-in/64x64/filters:strip_icc()/pic3339655.jpg
248490,Atlantis Rising (Second Edition),2019,787,7.79,6.665,1791,/boardgame/248490/atlantis-rising-second-edition,https://cf.geekdo-images.com/WRHngbJkWiKAJ4U8xSySIQ__micro/img/_klZu1CkIum30S5U3y5RgqA9XNs=/fit-in/64x64/filters:strip_icc()/pic4895878.jpg
227460,Hannibal & Hamilcar,2018,788,8.35,6.664,1259,/boardgame/227460/hannibal-hamilcar,https://cf.geekdo-images.com/PHMTzdpZvTv7Ug4Mx0Lt7w__micro/img/1QSB7nl-j4W0lYYlvZJ8J2MGfo8=/fit-in/64x64/filters:strip_icc()/pic3477797.jpg
552,Bus,1999,789,7.51,6.664,2203,/boardgame/552/bus,https://cf.geekdo-images.com/kdUgrIW97AMy0X_ZAXKBIQ__micro/img/msPRZPRPFv6oyRBJUbj8YKYZlyk=/fit-in/64x64/filters:strip_icc()/pic4908538.jpg
2093,Mahjong,1850,790,7.03,6.664,6559,/boardgame/2093/mahjong,https://cf.geekdo-images.com/R2R8UHcaRNJwaCJq8PJGFQ__micro/img/bGHkrJ3oQ2ktk22qtuSkhuiTBAU=/fit-in/64x64/filters:strip_icc()/pic43709.jpg
59946,Dungeons & Dragons: Castle Ravenloft Board Game,2010,791,6.98,6.662,8547,/boardgame/59946/dungeons-dragons-castle-ravenloft-board-game,https://cf.geekdo-images.com/4opHd-PZm42sUE0DD7m8_w__micro/img/qm5k8HREmeGZP87PzMDXR1HSB0M=/fit-in/64x64/filters:strip_icc()/pic660244.jpg
303057,Pan Am,2020,792,7.72,6.662,1918,/boardgame/303057/pan-am,https://cf.geekdo-images.com/Dkd1DKelqroYz21llrqJ_A__micro/img/J1RbbpFRg0OGtBCmtaqsOJfsN5s=/fit-in/64x64/filters:strip_icc()/pic5252922.jpg
234477,Battle for Rokugan,2017,793,7.48,6.661,2556,/boardgame/234477/battle-rokugan,https://cf.geekdo-images.com/JzE8OpFRdj53PwkJRmAIVQ__micro/img/Jo7cFXpywnq2z7ADqxmhfdywGQg=/fit-in/64x64/filters:strip_icc()/pic3741716.jpg
38054,Snow Tails,2008,794,6.97,6.658,6076,/boardgame/38054/snow-tails,https://cf.geekdo-images.com/-narZPLY3ffctYJlxZOTuQ__micro/img/xIv_yyZruOJbCDVde63IgbI55dc=/fit-in/64x64/filters:strip_icc()/pic2574022.png
95064,Ascension: Return of the Fallen,2011,795,7.29,6.657,3184,/boardgame/95064/ascension-return-fallen,https://cf.geekdo-images.com/GOkRsGeaSQ1F3Eck8f35CA__micro/img/NHA7DfyVxzIjA0MfQCYSi-nrmJE=/fit-in/64x64/filters:strip_icc()/pic947575.jpg
206480,Imperial Struggle,2020,796,8.35,6.657,1246,/boardgame/206480/imperial-struggle,https://cf.geekdo-images.com/FTE7dxVd4jQaIwwRcCQcRw__micro/img/QAhK8LKNNg4yrkJjFnOiJp1GwSA=/fit-in/64x64/filters:strip_icc()/pic5291148.jpg
203427,Fabled Fruit,2016,797,7.02,6.657,5219,/boardgame/203427/fabled-fruit,https://cf.geekdo-images.com/as7-SsHhtfKyuTbhHVCEkg__micro/img/jdBuialt8Hsx5tJjoTGXdqReUGI=/fit-in/64x64/filters:strip_icc()/pic3086825.jpg
204472,Sub Terra,2017,798,7.38,6.655,3207,/boardgame/204472/sub-terra,https://cf.geekdo-images.com/47Z9FcLD20NDHdRYUaF_XA__micro/img/SqoWziCRWbSlSpXlbcGIrm6zWdg=/fit-in/64x64/filters:strip_icc()/pic3904427.png
69779,Polis: Fight for the Hegemony,2012,799,7.59,6.654,2156,/boardgame/69779/polis-fight-hegemony,https://cf.geekdo-images.com/9O_e79sEzNqpd6R-442d-w__micro/img/k3bnZLdSUKgLpqqT1yf2nRYOxAM=/fit-in/64x64/filters:strip_icc()/pic1032795.jpg
158275,Marvel Dice Masters: Uncanny X-Men,2014,800,7.2,6.653,3715,/boardgame/158275/marvel-dice-masters-uncanny-x-men,https://cf.geekdo-images.com/oYdbvhLyv0R0364cfaGD2g__micro/img/nZKTGiKwwIz5Qst3LQwpjv9WYjY=/fit-in/64x64/filters:strip_icc()/pic2338307.jpg
171669,Discoveries: The Journals of Lewis & Clark,2015,801,7.07,6.651,4501,/boardgame/171669/discoveries-journals-lewis-clark,https://cf.geekdo-images.com/3OjspN1BMrUEL1YN-Q8UKQ__micro/img/IA2bbCoP_3LAuGHbddHfWpefywk=/fit-in/64x64/filters:strip_icc()/pic2571301.jpg
125678,DC Comics Deck-Building Game,2012,802,7.05,6.651,6437,/boardgame/125678/dc-comics-deck-building-game,https://cf.geekdo-images.com/qcuhAt2zPqNZ2mJpMKv2TA__micro/img/okzhG0MfwYQUwcug068fEc_qqhU=/fit-in/64x64/filters:strip_icc()/pic1355432.png
554,La Città,2000,803,7.04,6.65,5106,/boardgame/554/la-citta,https://cf.geekdo-images.com/ttXTVgc8Mxr9NnOcFDEyeA__micro/img/OoORIpo8qTBHFJU8yv_VQt1jTSY=/fit-in/64x64/filters:strip_icc()/pic274350.jpg
220517,The Shipwreck Arcana,2017,804,7.5,6.65,2275,/boardgame/220517/shipwreck-arcana,https://cf.geekdo-images.com/yv5EAl5uidhZ53WJI-bQ4g__micro/img/1DhAD-Dg6B30L8DldH4SZOaUh20=/fit-in/64x64/filters:strip_icc()/pic4042715.png
266830,Q.E.,2019,805,7.5,6.65,2158,/boardgame/266830/qe,https://cf.geekdo-images.com/47o_swlkRbfpMH3hnFZgtA__micro/img/mb5SBFjLFt_uRvxTFtaZ6qkibhQ=/fit-in/64x64/filters:strip_icc()/pic4383594.png
218479,Cerebria: The Inside World,2018,806,7.81,6.648,1798,/boardgame/218479/cerebria-inside-world,https://cf.geekdo-images.com/xZ6CZ8_J4CEwR7TT8_3hKw__micro/img/v_JjQRsSn_7yY6WLi4ywiMQzM8M=/fit-in/64x64/filters:strip_icc()/pic3568532.png
174570,Legendary Encounters: A Predator Deck Building Game,2015,807,7.45,6.648,2478,/boardgame/174570/legendary-encounters-predator-deck-building-game,https://cf.geekdo-images.com/L6RumTcXM5O7_QFahBtDlQ__micro/img/zMaXyNXG4kgE05DNMX01vPUAdf0=/fit-in/64x64/filters:strip_icc()/pic2486937.png
216600,Fantastic Factories,2019,808,7.49,6.648,2313,/boardgame/216600/fantastic-factories,https://cf.geekdo-images.com/AzNYQ2o-SXBAHFpPPtRBIw__micro/img/SZ6OqkFOFSg7AoTdDiKSLIbjrKQ=/fit-in/64x64/filters:strip_icc()/pic4095959.png
244608,Menara,2018,809,7.46,6.648,2315,/boardgame/244608/menara,https://cf.geekdo-images.com/qRwLtZZDhIT1wPD8qjCEUA__micro/img/LndSUzTP-aYRfx1azo4Mcpu7x9g=/fit-in/64x64/filters:strip_icc()/pic3944407.jpg
19600,Antike,2005,810,7.08,6.645,4599,/boardgame/19600/antike,https://cf.geekdo-images.com/qBeZa2sdkpJYmqBXHjZWOw__micro/img/APGamLnacXW01vJhUCMs0aAlVrM=/fit-in/64x64/filters:strip_icc()/pic171444.jpg
272738,Jaws,2019,811,7.28,6.645,3395,/boardgame/272738/jaws,https://cf.geekdo-images.com/UDv2zsY1rdWVOXyUl8faYg__micro/img/taycSh74ArcqpHSInekmkwXDbMs=/fit-in/64x64/filters:strip_icc()/pic4581181.jpg
