ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
21294,NoNo,2006,24764,5.71,5.505,81,/boardgame/21294/nono,https://cf.geekdo-images.com/qv6FBBsmI_99vg9nFhGLhw__micro/img/21flBTA9MUIdNSPsHxgkkv6JPIo=/fit-in/64x64/filters:strip_icc()/pic222981.jpg
153077,Kakerlakentanz,2014,24765,5.66,5.505,93,/boardgame/153077/kakerlakentanz,https://cf.geekdo-images.com/lb8-jBM4ixB0xzMwhgMhig__micro/img/VXMbox190-gtOAkaQFuiz7UrFHA=/fit-in/64x64/filters:strip_icc()/pic1885795.png
40388,Dictator. Control,2005,24766,5.93,5.505,44,/boardgame/40388/dictator-control,https://cf.geekdo-images.com/0-ugRMnDbKuk_3KrFgZ6YQ__micro/img/7Yxmd0FNBGEIIWqP6eR_dpkRh4I=/fit-in/64x64/filters:strip_icc()/pic422804.jpg
243343,Dino Battle,2018,24767,5.84,5.505,47,/boardgame/243343/dino-battle,https://cf.geekdo-images.com/ZIPtt0OanIKZ5UTTSqOGpQ__micro/img/wSjOlQ_USTlCv7UTXHHE1MgWZU0=/fit-in/64x64/filters:strip_icc()/pic3933375.jpg
80296,Geistertreppe: Das Kartenspiel,2010,24768,5.63,5.505,111,/boardgame/80296/geistertreppe-das-kartenspiel,https://cf.geekdo-images.com/apCmNdDyUHAxGy_oJfzqnw__micro/img/55EMCBkTQdkSEbCx87UBg1r0tVI=/fit-in/64x64/filters:strip_icc()/pic1132287.jpg
256399,Game to Pick a Game: The Gateway Edition,2018,24769,5.93,5.505,51,/boardgame/256399/game-to-pick-a-game-the-gateway-edition,https://cf.geekdo-images.com/UfETnBQTEFWGsU8XnSbqNQ__micro/img/Qf2U7y00vh1RK0CjzWmEaLRnkcw=/fit-in/64x64/filters:strip_icc()/pic4222445.jpg
241489,Happy Bunny,2018,24771,5.83,5.505,64,/boardgame/241489/happy-bunny,https://cf.geekdo-images.com/1BvCtOnJcZMc0bheve-JDA__micro/img/I8K-GIzSj9FS_Gzm42Xf6cw6oQ8=/fit-in/64x64/filters:strip_icc()/pic3914655.jpg
277107,Peek & Push,2018,24770,6.25,5.505,37,/boardgame/277107/peek-and-push,https://cf.geekdo-images.com/Xa9U4Dzy9F6oMtzeQklweA__micro/img/U36CUkWrbzctOG0llaGpjwWyx24=/fit-in/64x64/filters:strip_icc()/pic4782983.jpg
394886,Lunar Laser Frogs,2023,24772,6.1,5.505,35,/boardgame/394886/lunar-laser-frogs,https://cf.geekdo-images.com/Ocr14I45P7FttC1PAHuTtw__micro/img/6lVlzp4QeHtrj9Vk79U-wI_HdmU=/fit-in/64x64/filters:strip_icc()/pic7618278.jpg
300752,Slam Cup,2020,24773,5.98,5.505,30,/boardgame/300752/slam-cup,https://cf.geekdo-images.com/iiqcQt_4iai5RUYvW63apA__micro/img/W-DHMkqmtpvqC-R82DRO_nJVO4c=/fit-in/64x64/filters:strip_icc()/pic5230874.jpg
209667,Golden Snitch: Snitch Snatcher – The Quidditch Game,0,24774,5.64,5.505,95,/boardgame/209667/golden-snitch-snitch-snatcher-the-quidditch-game,https://cf.geekdo-images.com/5JxFbMxE6LndmITRuPRhzA__micro/img/D1vnGQe8tzPnjQhQJab0ZJsFsuA=/fit-in/64x64/filters:strip_icc()/pic8361557.jpg
36603,Huuue!,2008,24775,5.68,5.505,66,/boardgame/36603/huuue,https://cf.geekdo-images.com/1qYHK2XXz9eQTRrTXQ4UdA__micro/img/mEAsLcdHeZLjcCjuRYnqNbUGHiY=/fit-in/64x64/filters:strip_icc()/pic377029.jpg
6119,Laser Attack,1978,24776,5.83,5.505,80,/boardgame/6119/laser-attack,https://cf.geekdo-images.com/Kz4AS_fs3jir3HgkekNiiw__micro/img/t6T_wun2MmUomzr3upeZfCm2HR4=/fit-in/64x64/filters:strip_icc()/pic804163.jpg
370125,All in All,2022,24777,6.16,5.505,30,/boardgame/370125/all-in-all,https://cf.geekdo-images.com/cGChyhDNgNva4m0ypsQemQ__micro/img/1l7l0FFGl4urmicRkdQoLXAHUk8=/fit-in/64x64/filters:strip_icc()/pic7056876.jpg
164838,Flip Hue,2015,24778,5.79,5.505,51,/boardgame/164838/flip-hue,https://cf.geekdo-images.com/ROUKjJ5ui1FJnQ1HQqBpXQ__micro/img/bvh_jHLhtQ_wQLYg2xIsdY1IHYw=/fit-in/64x64/filters:strip_icc()/pic2229135.png
7418,The Winning Ticket,1977,24779,6.05,5.505,71,/boardgame/7418/the-winning-ticket,https://cf.geekdo-images.com/bz05h6f3CFXCiBbRhpvx_w__micro/img/Rmm3fG3OKhT-Eu-BbaIcQt3_qh4=/fit-in/64x64/filters:strip_icc()/pic44815.jpg
220198,BOLD,2016,24780,5.68,5.505,120,/boardgame/220198/bold,https://cf.geekdo-images.com/X8MwsLtg3UiOMy2zbiGB1Q__micro/img/z0erL_DSh1DBbVA1stC3Viekd9Q=/fit-in/64x64/filters:strip_icc()/pic3408589.jpg
136246,Feuer & Flamme,2013,24781,5.77,5.505,51,/boardgame/136246/feuer-and-flamme,https://cf.geekdo-images.com/N7tW5jAzhP8392yj_0bc8g__micro/img/aem9dq9bi2CLlWYFgLc4Vt5_4Bo=/fit-in/64x64/filters:strip_icc()/pic1530790.jpg
83468,Global Warming,2011,24782,6.02,5.505,37,/boardgame/83468/global-warming,https://cf.geekdo-images.com/pKVLEnkhRypPo4kFH6KyOg__micro/img/khv6xhXDyFgUB97FMw1mTe43014=/fit-in/64x64/filters:strip_icc()/pic827748.jpg
289129,Temple Antics,2019,24783,5.9,5.505,35,/boardgame/289129/temple-antics,https://cf.geekdo-images.com/8sjyJfz69bx1yrdLLpYVrQ__micro/img/RntIfzRaJh5DmUFM9IBecHRbUdE=/fit-in/64x64/filters:strip_icc()/pic4951816.png
6350,Zomax,1988,24784,5.84,5.505,48,/boardgame/6350/zomax,https://cf.geekdo-images.com/y9axUeiznsZaJeec4To8PA__micro/img/K2EOWR9P2hzdPqs6e7xkjfjPi40=/fit-in/64x64/filters:strip_icc()/pic5253178.jpg
166136,One Night Werewolf: Super Powers,2014,24785,5.83,5.505,30,/boardgame/166136/one-night-werewolf-super-powers,https://cf.geekdo-images.com/w-J7Ava_NPuLbuNUL0DKHg__micro/img/NQgeHv8G_weRXUt06pU8irwfMPk=/fit-in/64x64/filters:strip_icc()/pic2243981.jpg
60369,Inquizitor,2010,24786,5.9,5.505,31,/boardgame/60369/inquizitor,https://cf.geekdo-images.com/Pe_g8G4c8nOdeqzkaljaCg__micro/img/aZ83SVTth_Pat-Oi51kE67t34z4=/fit-in/64x64/filters:strip_icc()/pic3324122.jpg
156077,A Fistful of Dinero,2015,24787,5.77,5.505,72,/boardgame/156077/a-fistful-of-dinero,https://cf.geekdo-images.com/uB5hIjH9Gaaghob3CIIRpQ__micro/img/ETe3KbDpvXticNFfsHpsBgnQ8Is=/fit-in/64x64/filters:strip_icc()/pic3494582.jpg
459646,Survivalist,2026,24788,8.74,5.505,46,/boardgame/459646/survivalist,https://cf.geekdo-images.com/obBlDMRx93g4XbnZd6tiEg__micro/img/rptQLimNTUn_X9GXuipIWK3OgEY=/fit-in/64x64/filters:strip_icc()/pic9268378.png
8930,Buffy the Vampire Slayer CCG,2001,24790,5.64,5.505,139,/boardgame/8930/buffy-the-vampire-slayer-ccg,https://cf.geekdo-images.com/q7N2rNJJZ5fXUHxOeRBuYg__micro/img/buxlkoAfHl5jSj0Ng2Q9hBaHsK0=/fit-in/64x64/filters:strip_icc()/pic111830.jpg
181045,Texto!,2015,24789,5.79,5.505,34,/boardgame/181045/texto,https://cf.geekdo-images.com/YfAIa8DujkPFVKzahvzBag__micro/img/rJ8wDjxh7gjcY7IYrRYwoT2b_8g=/fit-in/64x64/filters:strip_icc()/pic2597840.jpg
16539,Word Wheel,1974,24792,5.89,5.505,37,/boardgame/16539/word-wheel,https://cf.geekdo-images.com/prGQhg17JJpZ1IUYYbvN4A__micro/img/lCgSTfIzYXjaTHoLNNe0yNaidls=/fit-in/64x64/filters:strip_icc()/pic1509920.jpg
9610,Travspelet med V65,1982,24793,5.82,5.505,86,/boardgame/9610/travspelet-med-v65,https://cf.geekdo-images.com/C4fjEgg87PF7Fs4c6PphgA__micro/img/8jm7GxaFkdpTHtGM4NAw5q2wUXw=/fit-in/64x64/filters:strip_icc()/pic5653840.jpg
143200,Jungle Speed: Silver,2013,24794,5.67,5.505,72,/boardgame/143200/jungle-speed-silver,https://cf.geekdo-images.com/QfTjkhfC90tvl8q-8eQftw__micro/img/PyZ34AOn7U2x-bNqFesKGSPXN7o=/fit-in/64x64/filters:strip_icc()/pic1993288.jpg
179561,Black Stories: Das Verhör,2015,24796,5.85,5.505,44,/boardgame/179561/black-stories-das-verhor,https://cf.geekdo-images.com/Sz8ycvMWXfpgXUKnFKd-KA__micro/img/Z8KlfS763Rnb1T4u-_sgbxdutSQ=/fit-in/64x64/filters:strip_icc()/pic2593322.jpg
244609,Flick Fleck,2018,24795,6.49,5.505,74,/boardgame/244609/flick-fleck,https://cf.geekdo-images.com/4gpmtVGBxm_x-_XHF4aNfg__micro/img/x2MqVxRA121uM_z-1snCZeuFMWI=/fit-in/64x64/filters:strip_icc()/pic3944102.jpg
23402,Die unendliche Geschichte,1987,24797,5.81,5.505,70,/boardgame/23402/die-unendliche-geschichte,https://cf.geekdo-images.com/jfFpC8bcazdAvkVztydPpA__micro/img/gYtUGRqviCO3sQ7GrMh1nJkqr84=/fit-in/64x64/filters:strip_icc()/pic916094.jpg
253095,TOPPEN,2013,24798,5.74,5.505,49,/boardgame/253095/toppen,https://cf.geekdo-images.com/nQA0QvH3j4nWNj2UJE_Nzg__micro/img/tJpWtZAUHValLARzam55HgAdJ5g=/fit-in/64x64/filters:strip_icc()/pic6429088.jpg
175468,Foe Hunters,2016,24799,6.26,5.505,64,/boardgame/175468/foe-hunters,https://cf.geekdo-images.com/qIZwM3k-hgf-AyZGvvmKPA__micro/img/ZLsQ0d3Pu5nELrTNhttjfvOv5O0=/fit-in/64x64/filters:strip_icc()/pic2587924.jpg
2097,Middle Sea: Empires of the Feudal Age,1979,24800,5.81,5.505,39,/boardgame/2097/middle-sea-empires-of-the-feudal-age,https://cf.geekdo-images.com/hrQGDre0xy-rSvVLmPAY3g__micro/img/JnvaCZxZStrRWZpkdwyk9ojCu-4=/fit-in/64x64/filters:strip_icc()/pic4248229.jpg
66245,Party Alias (Travel),2010,24801,6,5.505,53,/boardgame/66245/party-alias-travel,https://cf.geekdo-images.com/p8Bzaw8Ysiig3FgaxYZknw__micro/img/At63Tvdc15i0fh4YkDsJKB9Yqf0=/fit-in/64x64/filters:strip_icc()/pic661961.jpg
402150,Head Trip,2023,24803,5.81,5.505,71,/boardgame/402150/head-trip,https://cf.geekdo-images.com/y1CS5PvUZdjMIGAqd1mdug__micro/img/OtX8Gx7tcZE7duqpfd1xT7uJG7s=/fit-in/64x64/filters:strip_icc()/pic7761457.jpg
285048,Pirate Map,2019,24802,5.79,5.505,45,/boardgame/285048/pirate-map,https://cf.geekdo-images.com/eCezpMHv9MRbUq0EDWjc8Q__micro/img/ab7l6up3s2xqsMJvVaMee9rXfK4=/fit-in/64x64/filters:strip_icc()/pic4900658.jpg
27876,The Dragon's Wrath,1995,24804,5.86,5.505,43,/boardgame/27876/the-dragons-wrath,https://cf.geekdo-images.com/JcMd73t3jk9MPX7HwurKpA__micro/img/FfKlsc0or32IzU8qE0E7wpTJdyA=/fit-in/64x64/filters:strip_icc()/pic185187.jpg
400997,Hexes of Sygon,2026,24805,8.54,5.505,31,/boardgame/400997/hexes-of-sygon,https://cf.geekdo-images.com/L0Iry1UiMKis2o4-xkJk7g__micro/img/bYmL3VbXx-Fu5jBXEa_Y-JEdcbE=/fit-in/64x64/filters:strip_icc()/pic8504609.jpg
290822,Peaky Blinders: Under New Management,2019,24806,5.82,5.505,177,/boardgame/290822/peaky-blinders-under-new-management,https://cf.geekdo-images.com/-Ve3eAVgzJhivIWY0WiZvQ__micro/img/5Fv8JGI5nxAL-tCCmLIop27xoD4=/fit-in/64x64/filters:strip_icc()/pic5045258.jpg
5957,"Tito and his Partisan Army: Yugoslavia, 1941-45",1980,24807,5.67,5.505,177,/boardgame/5957/tito-and-his-partisan-army-yugoslavia-1941-45,https://cf.geekdo-images.com/JCF1PqOdvpsFACgAM9P3oQ__micro/img/eXFSEdgvy4whAGIf2fCAJwHA7WA=/fit-in/64x64/filters:strip_icc()/pic2743663.jpg
451850,Durian Smuggler,2025,24808,6.5,5.505,43,/boardgame/451850/durian-smuggler,https://cf.geekdo-images.com/gdcUr-pUOUG6IGte13OUkg__micro/img/j4aeyzqTeVNP7VMIcqddfLFMFSk=/fit-in/64x64/filters:strip_icc()/pic9035208.jpg
21040,Waterloo: The Fate of France,2007,24809,5.92,5.505,61,/boardgame/21040/waterloo-the-fate-of-france,https://cf.geekdo-images.com/sH5uKHvYMDInt13lwn0K6g__micro/img/6nAhBinVWvplKsjaSwRFgKoeDwY=/fit-in/64x64/filters:strip_icc()/pic103675.jpg
19254,Blue and Gray,1903,24810,6.1,5.505,32,/boardgame/19254/blue-and-gray,https://cf.geekdo-images.com/HuNHalxx1iLEDID94UhvGg__micro/img/BWyNaoo0U8SvJ01y3iQ5LRXsITo=/fit-in/64x64/filters:strip_icc()/pic1525635.png
323910,Monopoly Arcade: Pac-Man,2020,24811,6.08,5.505,54,/boardgame/323910/monopoly-arcade-pac-man,https://cf.geekdo-images.com/3RzEtGhhvDqY5DR5S15-1Q__micro/img/PdZGc3BFP13sQXDnkbn9VAHWikI=/fit-in/64x64/filters:strip_icc()/pic5807939.jpg
119639,Heap,2012,24812,5.66,5.505,127,/boardgame/119639/heap,https://cf.geekdo-images.com/ZZ_pRFjknmMkJSE0a_6IuQ__micro/img/gBeRstZ300J39nqjVCOGuoryavI=/fit-in/64x64/filters:strip_icc()/pic1269771.png
124224,Making Profit: The Boardgame,2012,24813,5.72,5.505,54,/boardgame/124224/making-profit-the-boardgame,https://cf.geekdo-images.com/zg2is8J7Q1J297_bkDAQFA__micro/img/ZHj3DcAS4_PBZWT7Jnr4SKdeGQY=/fit-in/64x64/filters:strip_icc()/pic1303809.jpg
173093,WarQuest,2016,24814,6.12,5.505,89,/boardgame/173093/warquest,https://cf.geekdo-images.com/a5-UgwFRaRfPLQnzbn-vzw__micro/img/1e7NXOLhZ-H_dgNvAIJwbM5yjFs=/fit-in/64x64/filters:strip_icc()/pic2430691.jpg
11464,Alquerque,1000,24815,5.62,5.505,127,/boardgame/11464/alquerque,https://cf.geekdo-images.com/TNu_3chWLyQkkrs8z0ATyg__micro/img/b9APbI7QWC8ZKhKtr75vE54GiJo=/fit-in/64x64/filters:strip_icc()/pic324517.jpg
22991,Mona Lisa Mysteries,2006,24816,5.76,5.505,79,/boardgame/22991/mona-lisa-mysteries,https://cf.geekdo-images.com/eEKYPRWgIGJYNMxEibTQ9Q__micro/img/w929RSqGQXSGctecjvFmCB2MH5E=/fit-in/64x64/filters:strip_icc()/pic1240670.jpg
142653,IncrediBrawl,2014,24817,5.67,5.505,110,/boardgame/142653/incredibrawl,https://cf.geekdo-images.com/bGqwA02nfPcA4hlOHkyc0w__micro/img/_9FawruziUx5U2GwGX8m7t1KWqs=/fit-in/64x64/filters:strip_icc()/pic1898524.jpg
352517,Monopoly: Jurassic Park Edition,2021,24818,6.49,5.505,34,/boardgame/352517/monopoly-jurassic-park-edition,https://cf.geekdo-images.com/cCHFpmIpmRVQ_e-HYkjnDA__micro/img/xjfeD3U7tlFxctxjsQLYwTKEyco=/fit-in/64x64/filters:strip_icc()/pic6553796.jpg
16802,Mastermind Challenge,1993,24819,5.62,5.505,66,/boardgame/16802/mastermind-challenge,https://cf.geekdo-images.com/5WANwmdSY0fKkCIZ5kWIww__micro/img/P-1RwYhH20msBxg6YL3CdarPqGw=/fit-in/64x64/filters:strip_icc()/pic3177893.jpg
32946,Fluffy Bunny Tea Party,2011,24820,6.16,5.505,34,/boardgame/32946/fluffy-bunny-tea-party,https://cf.geekdo-images.com/6tPtTxVGmyS_3qs_DYLoZg__micro/img/krlC5eTNWkQ_50m-xJWl5hna-q8=/fit-in/64x64/filters:strip_icc()/pic1099383.jpg
352646,Back to the Future: A Letter From the Past,2022,24821,5.89,5.505,36,/boardgame/352646/back-to-the-future-a-letter-from-the-past,https://cf.geekdo-images.com/fjBPu-IH39xMwwSFzWKCMw__micro/img/DmVoeXfmtE56ZdbQn5X9ih-Y6CI=/fit-in/64x64/filters:strip_icc()/pic6756339.jpg
167718,Escola de Dragões,2014,24822,6,5.505,43,/boardgame/167718/escola-de-dragoes,https://cf.geekdo-images.com/eVcKT9fqBO2tHqvloKKVbQ__micro/img/D-OTtPMrhdZ8MJpDT8aDZtwtXLo=/fit-in/64x64/filters:strip_icc()/pic2303735.png
16760,Richthofen,2002,24823,5.94,5.505,42,/boardgame/16760/richthofen,https://cf.geekdo-images.com/s_7N_I6Ow3Mb3PlYY_Bdpw__micro/img/JihFdUHEPd6ZOiBOVS4qcbOKlL4=/fit-in/64x64/filters:strip_icc()/pic492048.jpg
25004,Valley of the Pharaohs,2006,24824,5.75,5.505,153,/boardgame/25004/valley-of-the-pharaohs,https://cf.geekdo-images.com/aX807or5cHaGxtClThLDkw__micro/img/rrOZ3RtSiaBgvspB56R1roINjUk=/fit-in/64x64/filters:strip_icc()/pic177863.jpg
231042,Sakura Hunt,2017,24825,5.76,5.505,61,/boardgame/231042/sakura-hunt,https://cf.geekdo-images.com/oaZFhfyOKTz6e9Lx-miWqg__micro/img/G4erWUSIrpg76YB7q75q-d_4rwQ=/fit-in/64x64/filters:strip_icc()/pic3631552.jpg
9263,The Forgotten War: Korea,1996,24826,5.99,5.505,43,/boardgame/9263/the-forgotten-war-korea,https://cf.geekdo-images.com/09J9y1fBruV9CuHPJp9RPw__micro/img/0xRgy2pjE8iRRgHBVw1BFKECYCM=/fit-in/64x64/filters:strip_icc()/pic38694.jpg
22257,Joakim von Ankas fantastiska affärer,1989,24827,5.89,5.505,51,/boardgame/22257/joakim-von-ankas-fantastiska-affarer,https://cf.geekdo-images.com/VJ1iXd2ocGQgAFKgGgQdtQ__micro/img/d4q3odZbYbd6Nh-v3ZEIaLTq4eo=/fit-in/64x64/filters:strip_icc()/pic3691061.jpg
1320,The Dog's Meow,2001,24828,5.89,5.505,36,/boardgame/1320/the-dogs-meow,https://cf.geekdo-images.com/DJan_wxuDHgnidW-lrd86A__micro/img/SrZsluPuaF0op36erHMm7LlzVvQ=/fit-in/64x64/filters:strip_icc()/pic953148.jpg
232243,Boom Blast Stix,2017,24829,5.77,5.505,42,/boardgame/232243/boom-blast-stix,https://cf.geekdo-images.com/74SrFLhrceNKan04pahOTQ__micro/img/MAZ5XIRuHT14GWhSmUlIb37pr_E=/fit-in/64x64/filters:strip_icc()/pic3734383.jpg
9248,Taxi!,0,24830,5.88,5.505,50,/boardgame/9248/taxi,https://cf.geekdo-images.com/-BRJ4CgluqC8BC9Ksj6x9Q__micro/img/9KuN3caLELkfNRdHoL9JzcE0xsY=/fit-in/64x64/filters:strip_icc()/pic1434796.jpg
2337,Droids,1991,24831,5.63,5.505,88,/boardgame/2337/droids,https://cf.geekdo-images.com/DR1WJOaOpzt1O1Ydx_idtA__micro/img/gjDeqn3bAkcTIVDrIRe6y5zccv8=/fit-in/64x64/filters:strip_icc()/pic480648.jpg
275280,Risk: The Elder Scrolls V – Skyrim,2019,24833,6.11,5.505,39,/boardgame/275280/risk-the-elder-scrolls-v-skyrim,https://cf.geekdo-images.com/xvDJSyQbMlxWG7RYAiIB-w__micro/img/bbLIwnJmzp_w2PU3CLSs_EDOd8s=/fit-in/64x64/filters:strip_icc()/pic5659635.png
3681,Zulu Attack,1982,24832,6.22,5.505,34,/boardgame/3681/zulu-attack,https://cf.geekdo-images.com/cCZFcTp0Obn7-4z-cnxjnQ__micro/img/OOAH8GrbK0GVKEUMZ63CEHPR2ck=/fit-in/64x64/filters:strip_icc()/pic7407943.png
37702,Caractère,2000,24834,5.87,5.505,31,/boardgame/37702/caractere,https://cf.geekdo-images.com/CK0ZL6GP8JdqE97LOqmlUQ__micro/img/ltg_ZFT9mDKAmheNKPxi9igO9eI=/fit-in/64x64/filters:strip_icc()/pic1089456.jpg
289316,Saline,2020,24835,6.25,5.505,35,/boardgame/289316/saline,https://cf.geekdo-images.com/3YhmXFyrwhfrNSQUbe9HgA__micro/img/mTEbcXygMLfwkutR0fIBecdad7g=/fit-in/64x64/filters:strip_icc()/pic4956762.png
51495,Wheel Of Fortune Deluxe,1986,24836,5.76,5.505,40,/boardgame/51495/wheel-of-fortune-deluxe,https://cf.geekdo-images.com/WSn4vjeTFjBV6x0_r3-Fag__micro/img/g4FHX-Qq8ypFbmpX9p6sv1k3a8o=/fit-in/64x64/filters:strip_icc()/pic1693703.jpg
171126,Clue: Supernatural,2014,24837,6.07,5.505,69,/boardgame/171126/clue-supernatural,https://cf.geekdo-images.com/K2DbCoGB9NFrfzZOBkvvXA__micro/img/gglyOvB1pWY2-JFA-RkI06CzLpw=/fit-in/64x64/filters:strip_icc()/pic2440384.jpg
860,Scotland the Brave,1998,24838,5.82,5.505,61,/boardgame/860/scotland-the-brave,https://cf.geekdo-images.com/wOxiMU77cRkuadORMCEM1w__micro/img/liYVTB4IL8IH1LkLsPBea4Q3TOY=/fit-in/64x64/filters:strip_icc()/pic50607.jpg
8788,Grenadier: Tactical Warfare 1680-1850,1972,24839,5.79,5.505,63,/boardgame/8788/grenadier-tactical-warfare-1680-1850,https://cf.geekdo-images.com/y2Teodi2_TckDdm5BBIuQA__micro/img/yO_Ab98HXiC7pH5o-CSCqI1U_l0=/fit-in/64x64/filters:strip_icc()/pic44498.jpg
111721,The Gang,2011,24840,5.85,5.505,40,/boardgame/111721/the-gang,https://cf.geekdo-images.com/tJmhxfX4V1rYBRIv6dfqPw__micro/img/Y5aqt-BrIMVg5FBJgb6D0cQiZSo=/fit-in/64x64/filters:strip_icc()/pic1182455.jpg
6087,Sicily '43: The Beginning of the End,1981,24841,5.79,5.505,67,/boardgame/6087/sicily-43-the-beginning-of-the-end,https://cf.geekdo-images.com/BDyLvzV7cUnlGiVeZHtsRA__micro/img/9atP3Piv9kFL8ZiLzzHpJIfyluQ=/fit-in/64x64/filters:strip_icc()/pic734182.jpg
340284,The Plan,2021,24842,5.77,5.505,47,/boardgame/340284/the-plan,https://cf.geekdo-images.com/-KHgASNuApcXezYk063gPA__micro/img/jjeg_DlrO8LSIv0pZ3O2f7UwvK4=/fit-in/64x64/filters:strip_icc()/pic6221948.jpg
190803,Apples to Apples: 15th Appleversary Edition,2015,24843,6.04,5.505,31,/boardgame/190803/apples-to-apples-15th-appleversary-edition,https://cf.geekdo-images.com/v9bEJB8qOXb01AOjSFvmlQ__micro/img/9UfHrlvvhUH6QTNBERnYbN4mjYE=/fit-in/64x64/filters:strip_icc()/pic2822073.jpg
12287,Knapp daneben,2004,24844,5.96,5.505,31,/boardgame/12287/knapp-daneben,https://cf.geekdo-images.com/RkHNxOnBhxWyszKTnrF86g__micro/img/aZNz2bCQRywCgi2EwG7YuYieSfE=/fit-in/64x64/filters:strip_icc()/pic122240.jpg
180340,Sirenen in Sicht,2015,24845,5.83,5.505,43,/boardgame/180340/sirenen-in-sicht,https://cf.geekdo-images.com/jc6nOjZOzxuIAamwqUUcRQ__micro/img/BZ0thXN1Za-Z2LHnaV_NB02Tumg=/fit-in/64x64/filters:strip_icc()/pic2666254.png
451418,Selfish: Dungeon Edition,2025,24791,5.91,5.505,36,/boardgame/451418/selfish-dungeon-edition,https://cf.geekdo-images.com/qt84dnD8GHs3BYmo3JL_sQ__micro/img/2wfJtvz3_czgFrnA1w5TGXA5DVI=/fit-in/64x64/filters:strip_icc()/pic9073923.jpg
133431,Kalesia: the card game,2012,24846,5.94,5.505,34,/boardgame/133431/kalesia-the-card-game,https://cf.geekdo-images.com/AuG_UsSsDOWSe1X50_ywWA__micro/img/evYf0a3cMwIGgHXNQcQTghD6aUU=/fit-in/64x64/filters:strip_icc()/pic1473414.png
268901,"Objective Nuremberg: 7 Days to the Rhine, Volume 1",2020,24847,6.29,5.505,37,/boardgame/268901/objective-nuremberg-7-days-to-the-rhine-volume-1,https://cf.geekdo-images.com/THbHKyUCQnomyt0Mc8BaWw__micro/img/0FUGGRetG6JHBK5aLgQ4GW6hrNA=/fit-in/64x64/filters:strip_icc()/pic5307668.jpg
6005,Korea: The Mobile War,1987,24848,5.85,5.505,69,/boardgame/6005/korea-the-mobile-war,https://cf.geekdo-images.com/GU9Q8GekZJ9ZTe34guiLug__micro/img/fwsANtYZd-UCSt-nZ3VKiSrPbBA=/fit-in/64x64/filters:strip_icc()/pic112200.jpg
5043,The Forever War,1983,24849,5.78,5.505,56,/boardgame/5043/the-forever-war,https://cf.geekdo-images.com/Dy8ocrTp51HxcARd6Rha1A__micro/img/w-zaVWou0FH2FGzdItrSly2bu5U=/fit-in/64x64/filters:strip_icc()/pic5722429.png
69602,Phase 10: Das Brettspiel,2010,24850,5.63,5.505,379,/boardgame/69602/phase-10-das-brettspiel,https://cf.geekdo-images.com/MjUbGbA8kg91QQFV3vES0A__micro/img/Gs5Nv1TLYs6Fo7-A4kunD1D4KHg=/fit-in/64x64/filters:strip_icc()/pic868748.jpg
67884,AZ Kviz,2007,24851,5.87,5.505,39,/boardgame/67884/az-kviz,https://cf.geekdo-images.com/5W9hNgHOpI9WAiSVX-c17Q__micro/img/c9sIBRbQg_f996VfjTvpTPckbjs=/fit-in/64x64/filters:strip_icc()/pic681598.jpg
262370,Spiky Dastards,2018,24852,5.71,5.505,152,/boardgame/262370/spiky-dastards,https://cf.geekdo-images.com/YoGvGrPgtsM2WgvM_boKKw__micro/img/F8_DztaBpMInNEUi0UeHJEvl5Ls=/fit-in/64x64/filters:strip_icc()/pic4406048.jpg
73232,DMZ: The Next Korean War,2010,24853,5.76,5.505,47,/boardgame/73232/dmz-the-next-korean-war,https://cf.geekdo-images.com/G2r2KaJqyXrGVFjemekvZQ__micro/img/UYuFSSetugBWYwWbZRAY0GVgU-s=/fit-in/64x64/filters:strip_icc()/pic749047.jpg
32154,Down Under,2007,24854,5.57,5.505,251,/boardgame/32154/down-under,https://cf.geekdo-images.com/c_kfY3P2-P3QmjUdR9siag__micro/img/6jW0LEqpLkTlJReeFLTSWhENAcA=/fit-in/64x64/filters:strip_icc()/pic257200.jpg
262749,Late Night Alias,2018,24855,6,5.505,47,/boardgame/262749/late-night-alias,https://cf.geekdo-images.com/rfoepq4WJzU4jVRU8NgnNA__micro/img/qfJDgenaUN9xqLh0iyDGiis1474=/fit-in/64x64/filters:strip_icc()/pic4610387.jpg
18945,"Downfall: If the U.S. Invaded Japan, 1945",2005,24856,5.89,5.505,49,/boardgame/18945/downfall-if-the-us-invaded-japan-1945,https://cf.geekdo-images.com/QT3KixiOme3z25V6uPOi5Q__micro/img/oGeOuMVZO7JLIyJexpEtMirNkWk=/fit-in/64x64/filters:strip_icc()/pic124737.jpg
347982,Faux-Culte!,2021,24857,5.76,5.505,39,/boardgame/347982/faux-culte,https://cf.geekdo-images.com/5RK30A9civeSlIRKTBzrjg__micro/img/7-240RieMXf5y8FHUIdQ4nRrFmc=/fit-in/64x64/filters:strip_icc()/pic7907537.jpg
23285,AirWar: Pacific!,2006,24858,6.11,5.505,50,/boardgame/23285/airwar-pacific,https://cf.geekdo-images.com/OBa-B_XpbCKbtvXtVynDOw__micro/img/o3afRiLnUMXyGVLP_gn7jig2xNM=/fit-in/64x64/filters:strip_icc()/pic394521.jpg
