ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
552,Bus,1999,466,7.7,7.022,5217,/boardgame/552/bus,https://cf.geekdo-images.com/EI6jGtH3CLqLiI9pfW0pTA__micro/img/cJxgRuWshP1CRbBTjr_k8qoGgQY=/fit-in/64x64/filters:strip_icc()/pic8179997.jpg
177478,IKI,2015,467,7.6,7.022,6663,/boardgame/177478/iki,https://cf.geekdo-images.com/ypE6HrTY1Xvpt1XCpKlMBw__micro/img/BZkMeMGH1Q1vJFSr-t8TxkjUw4w=/fit-in/64x64/filters:strip_icc()/pic5960068.png
39683,At the Gates of Loyang,2009,468,7.35,7.021,11647,/boardgame/39683/at-the-gates-of-loyang,https://cf.geekdo-images.com/xnC5RT14H1CgAueR7VTPzw__micro/img/Yw1NG79FQi-9q_uvPkDR6tw5iEc=/fit-in/64x64/filters:strip_icc()/pic3601060.jpg
192458,51st State: Master Set,2016,469,7.54,7.02,7605,/boardgame/192458/51st-state-master-set,https://cf.geekdo-images.com/oaDIooAl30NgVUWeIpC1sg__micro/img/1g_yuZI-i71-OiFJOuvQFEtmj-c=/fit-in/64x64/filters:strip_icc()/pic2945432.jpg
250458,Gùgōng,2018,470,7.42,7.019,9564,/boardgame/250458/gugong,https://cf.geekdo-images.com/HJ263_vhLJ58QUWPvMVbEg__micro/img/SOLreRxiGCbyrSCXsm3V12WBUD0=/fit-in/64x64/filters:strip_icc()/pic4143114.jpg
15987,Arkham Horror,2005,471,7.24,7.019,40349,/boardgame/15987/arkham-horror,https://cf.geekdo-images.com/9cJf4kd_HZQo6NunfJlo9w__micro/img/kOmgY2TommKpz2SMS5DjeHBqiQ8=/fit-in/64x64/filters:strip_icc()/pic175966.jpg
9217,Saint Petersburg,2004,472,7.27,7.019,16511,/boardgame/9217/saint-petersburg,https://cf.geekdo-images.com/Yoidfpvt2eACASYUpbmsyg__micro/img/bcmOETQzRfO10riB4-iP6knp8VE=/fit-in/64x64/filters:strip_icc()/pic246360.jpg
222509,Lords of Hellas,2018,473,7.61,7.019,7655,/boardgame/222509/lords-of-hellas,https://cf.geekdo-images.com/iOqSO4vRZFp4MqEKXDXEIw__micro/img/o-ee7L14Dg6zOocAtaJsrLTpUMM=/fit-in/64x64/filters:strip_icc()/pic3592207.jpg
290484,Unsettled,2021,474,8.06,7.017,3748,/boardgame/290484/unsettled,https://cf.geekdo-images.com/ldAjb0-puj6iiMZO0xuJtw__micro/img/ZPbZ2WF1JuHoIBDBk1LM160CyJE=/fit-in/64x64/filters:strip_icc()/pic5106065.jpg
234,Hannibal: Rome vs. Carthage,1996,475,7.78,7.016,5047,/boardgame/234/hannibal-rome-vs-carthage,https://cf.geekdo-images.com/bqr3DAoxWUz1VeOCRk7gkw__micro/img/ngQvK1UEzu6Zcv0bLmefqs4q5oI=/fit-in/64x64/filters:strip_icc()/pic706069.jpg
322708,Descent: Legends of the Dark,2021,476,7.9,7.015,5758,/boardgame/322708/descent-legends-of-the-dark,https://cf.geekdo-images.com/Q96PxRVbrDxS9_4ZPTJtHQ__micro/img/h0e8cl1Ckj2Zm9U_1eUjkM5ywVQ=/fit-in/64x64/filters:strip_icc()/pic5941333.png
365258,World Wonders,2023,477,7.61,7.014,6636,/boardgame/365258/world-wonders,https://cf.geekdo-images.com/GGi5aUL1dVQIrytxgXow4g__micro/img/WEgU6DZqeGUDRo9YJlTHWXaFRnY=/fit-in/64x64/filters:strip_icc()/pic7604558.png
206480,Imperial Struggle,2020,478,8.22,7.013,3299,/boardgame/206480/imperial-struggle,https://cf.geekdo-images.com/FTE7dxVd4jQaIwwRcCQcRw__micro/img/QAhK8LKNNg4yrkJjFnOiJp1GwSA=/fit-in/64x64/filters:strip_icc()/pic5291148.jpg
385610,Kutná Hora: The City of Silver,2023,479,7.76,7.013,5245,/boardgame/385610/kutna-hora-the-city-of-silver,https://cf.geekdo-images.com/ar_YhktX6VcXBLcEfnu_dw__micro/img/MXrs63_O5KSfgZ216S_g8bFOHXo=/fit-in/64x64/filters:strip_icc()/pic7464921.png
343905,Boonlake,2021,480,7.62,7.012,6074,/boardgame/343905/boonlake,https://cf.geekdo-images.com/xRcKQXVz-mDxz-32Jf7gCg__micro/img/klXbCTCyPrLS47HQPcV4HRIv9gE=/fit-in/64x64/filters:strip_icc()/pic6313605.jpg
92415,Skull,2011,481,7.17,7.011,28102,/boardgame/92415/skull,https://cf.geekdo-images.com/GVbKORueiHezUaLfVZKlfQ__micro/img/c5zwJLOuP8uT2-XL_SH7Ujyhqn4=/fit-in/64x64/filters:strip_icc()/pic9315848.jpg
70323,King of Tokyo,2011,482,7.12,7.01,75452,/boardgame/70323/king-of-tokyo,https://cf.geekdo-images.com/m_RzXpHURC0_xLkvRSR_sw__micro/img/os4ChJCgP0VGLN9WU1Ea6c4z6CE=/fit-in/64x64/filters:strip_icc()/pic3043734.jpg
335764,"Unmatched: Battle of Legends, Volume Two",2021,483,8.21,7.01,3368,/boardgame/335764/unmatched-battle-of-legends-volume-two,https://cf.geekdo-images.com/_N9ueJu-Vaq656p7HSI9sw__micro/img/CRQT8azUq0x7Hn8bACAlCC_tjUQ=/fit-in/64x64/filters:strip_icc()/pic6267930.jpg
436126,Finspan,2025,484,7.69,7.008,6137,/boardgame/436126/finspan,https://cf.geekdo-images.com/BBefMnVYBDS3EbJ9fPaC8A__micro/img/IwBoGYjkD3TqjauH7HH3x6FhPkY=/fit-in/64x64/filters:strip_icc()/pic8634453.jpg
446497,Hot Streak,2025,485,7.96,7.007,3837,/boardgame/446497/hot-streak,https://cf.geekdo-images.com/co36SqyPYlM1QwVW6XSwyQ__micro/img/NDS5JO8k1CIZrfNDIFwrAI2PMNE=/fit-in/64x64/filters:strip_icc()/pic8933083.jpg
236191,London (Second Edition),2017,486,7.48,7.007,7823,/boardgame/236191/london-second-edition,https://cf.geekdo-images.com/TMbEUs1GZpO96P5ubsqQew__micro/img/u9-pXHW4IgfMt0SAwpd36PjjY_g=/fit-in/64x64/filters:strip_icc()/pic3693999.jpg
194594,Dice Forge,2017,487,7.21,7.007,24300,/boardgame/194594/dice-forge,https://cf.geekdo-images.com/4BTVGQWO0M9ayxyku3FW6Q__micro/img/kp9DQn-4JnTGYyNIpAyADkQpY_o=/fit-in/64x64/filters:strip_icc()/pic3477004.jpg
101721,Mage Wars Arena,2012,488,7.56,7.007,8013,/boardgame/101721/mage-wars-arena,https://cf.geekdo-images.com/QzZnTACp3MgfY1mqujWwzg__micro/img/tes99Rsl91-f_j50KKcLESqsmGM=/fit-in/64x64/filters:strip_icc()/pic7271666.png
386368,Ezra and Nehemiah,2024,489,8.16,7.005,3224,/boardgame/386368/ezra-and-nehemiah,https://cf.geekdo-images.com/MVflz8gmtK1DZy49E-Llog__micro/img/9tBupF5yBqyXbuPYQYo9EF-Htys=/fit-in/64x64/filters:strip_icc()/pic7474410.jpg
258210,Blitzkrieg!: World War Two in 20 Minutes,2019,490,7.54,7.003,6758,/boardgame/258210/blitzkrieg-world-war-two-in-20-minutes,https://cf.geekdo-images.com/O03NSgVOl-FsbLiAg_GV1w__micro/img/gU3V8tWMP-v9Hq5gaMvyQ36ZDWw=/fit-in/64x64/filters:strip_icc()/pic4306846.jpg
417197,Rebirth,2024,491,7.76,7.001,4942,/boardgame/417197/rebirth,https://cf.geekdo-images.com/tyv6lPMlyU7YIUztlILQYQ__micro/img/h5F-N8TLB_8z_YmetX0Py6CQmBk=/fit-in/64x64/filters:strip_icc()/pic8587890.png
198773,Codenames: Pictures,2016,492,7.18,7,24932,/boardgame/198773/codenames-pictures,https://cf.geekdo-images.com/TGHPcdYEnD3_QzMohEIrNw__micro/img/faFrVmotEKNTgWdwvZq7Tm8iQ-Q=/fit-in/64x64/filters:strip_icc()/pic9206059.png
315610,Massive Darkness 2: Hellscape,2022,493,8,6.999,4207,/boardgame/315610/massive-darkness-2-hellscape,https://cf.geekdo-images.com/e-QmT0KuEc0E4bWNih6EVQ__micro/img/7BybySWfrYZbhtCQ6JN11_yItLI=/fit-in/64x64/filters:strip_icc()/pic6107854.png
316412,The LOOP,2020,494,7.71,6.998,5497,/boardgame/316412/the-loop,https://cf.geekdo-images.com/NPWdxDD5uLOBLBDdVgdLvA__micro/img/C8O1YPE4dFNPM34rDQgaTO5_fO0=/fit-in/64x64/filters:strip_icc()/pic6034093.png
367498,Horizons of Spirit Island,2022,495,8.13,6.998,3298,/boardgame/367498/horizons-of-spirit-island,https://cf.geekdo-images.com/jQ9g8pqZZuchIX_Pv3bHRQ__micro/img/eZgxHREVRyvWEJ-LgewKWRfC4gk=/fit-in/64x64/filters:strip_icc()/pic6972881.jpg
31594,In the Year of the Dragon,2007,496,7.29,6.997,12587,/boardgame/31594/in-the-year-of-the-dragon,https://cf.geekdo-images.com/4X3HUNl0WsJnTcJYi7bu9Q__micro/img/9pbz7wOrUDyODYpO2MKxR8PXh18=/fit-in/64x64/filters:strip_icc()/pic285822.jpg
352515,Trio,2021,497,7.39,6.997,10800,/boardgame/352515/trio,https://cf.geekdo-images.com/d9F0ZDqcN3J7J92WckyraQ__micro/img/LNcCgS2rV7Di2bfE4mm5YPSRt9A=/fit-in/64x64/filters:strip_icc()/pic7605785.jpg
128671,Spartacus: A Game of Blood and Treachery,2012,498,7.47,6.996,9503,/boardgame/128671/spartacus-a-game-of-blood-and-treachery,https://cf.geekdo-images.com/_nPXf80oO-wC8eW2drZx1Q__micro/img/pBPvWA-6k-RRYlYCEsOmeyOV0N4=/fit-in/64x64/filters:strip_icc()/pic6166144.jpg
298069,Cubitos,2021,499,7.36,6.996,10657,/boardgame/298069/cubitos,https://cf.geekdo-images.com/_WY_JrQQRrSUlVof11hMpQ__micro/img/Pm_QVfxYtwpkAggwCtTPArAwhS8=/fit-in/64x64/filters:strip_icc()/pic5226311.png
215311,Downforce,2017,500,7.26,6.995,15122,/boardgame/215311/downforce,https://cf.geekdo-images.com/c74C-NVJHuMVxt6A_j2TsA__micro/img/hPjsIJFYINR_CaODfGvJg0GU0F8=/fit-in/64x64/filters:strip_icc()/pic3432548.png
286751,Zombicide: 2nd Edition,2021,501,7.92,6.995,5128,/boardgame/286751/zombicide-2nd-edition,https://cf.geekdo-images.com/81AiTz4hp4TlnzeCMqQMAw__micro/img/bF7P-rZ7SK8j77-hh4E-T7JKRV4=/fit-in/64x64/filters:strip_icc()/pic6091316.jpg
21348,Ticket to Ride: Märklin,2006,502,7.41,6.995,9362,/boardgame/21348/ticket-to-ride-marklin,https://cf.geekdo-images.com/hmjtcaumdyjW_Ncj1duAdw__micro/img/WNS0_NvsAgE2dSSnLH2GkyFKykM=/fit-in/64x64/filters:strip_icc()/pic162026.jpg
381297,Unmatched Adventures: Tales to Amaze,2023,503,7.95,6.994,4139,/boardgame/381297/unmatched-adventures-tales-to-amaze,https://cf.geekdo-images.com/pDiHT-n1xpW71Ck_wiR8_g__micro/img/-QBBis75aR6FTxriWrUThKUG2Ss=/fit-in/64x64/filters:strip_icc()/pic7375477.png
256226,Azul: Stained Glass of Sintra,2018,504,7.28,6.994,14934,/boardgame/256226/azul-stained-glass-of-sintra,https://cf.geekdo-images.com/RrYR1xB8H7D1B5GwNV8jgQ__micro/img/AtyuEN6MIFbxjnV9W-XnnSVG-fo=/fit-in/64x64/filters:strip_icc()/pic4212417.jpg
318243,Hitster,2022,505,7.54,6.993,6932,/boardgame/318243/hitster,https://cf.geekdo-images.com/R4aQbIo0KZ6npxfhUc7ZYw__micro/img/NiQxG_th10-EcNiIPCnFIxBu9o8=/fit-in/64x64/filters:strip_icc()/pic6958739.png
33160,Endeavor,2009,506,7.37,6.992,9672,/boardgame/33160/endeavor,https://cf.geekdo-images.com/595ae0scpXIHHVHSc4xfwQ__micro/img/vy89Llj4WAXSunbBtG5qbgOIDNw=/fit-in/64x64/filters:strip_icc()/pic379881.jpg
328565,Caper: Europe,2022,507,7.62,6.989,5826,/boardgame/328565/caper-europe,https://cf.geekdo-images.com/XaAM-6aENSUYDAIsc_y1JA__micro/img/t7a3aLz7yIpTplqQE_7PISaPCnY=/fit-in/64x64/filters:strip_icc()/pic6767666.jpg
293141,King of Tokyo: Dark Edition,2020,508,7.65,6.989,6048,/boardgame/293141/king-of-tokyo-dark-edition,https://cf.geekdo-images.com/mTn-dbIPgdf-_l668UGi_g__micro/img/3c2yuGv0MylGzh0cIYblhd-ueCI=/fit-in/64x64/filters:strip_icc()/pic5031257.jpg
34219,Biblios,2007,509,7.19,6.989,18368,/boardgame/34219/biblios,https://cf.geekdo-images.com/w9pHmbMbHEFYtuOUcWcruA__micro/img/L6aGM4vxnB04yAaTPauGXpCP4lE=/fit-in/64x64/filters:strip_icc()/pic759154.jpg
367041,Scholars of the South Tigris,2023,510,8.02,6.989,3544,/boardgame/367041/scholars-of-the-south-tigris,https://cf.geekdo-images.com/z_paoUYMDZ__bnm_Boq8AA__micro/img/EiD2QDVhv8p13Opo7jWYV1xZeok=/fit-in/64x64/filters:strip_icc()/pic6966624.png
292375,The Great Wall,2021,511,7.79,6.987,5103,/boardgame/292375/the-great-wall,https://cf.geekdo-images.com/3P1cMmZ47nf_L1zLO-pKlg__micro/img/en2UEGndx4CdDvs5AKSwSB4vmIQ=/fit-in/64x64/filters:strip_icc()/pic5016682.jpg
166669,San Juan (Second Edition),2014,512,7.44,6.986,7829,/boardgame/166669/san-juan-second-edition,https://cf.geekdo-images.com/Upw8067nG8AmGvOfLYs1aQ__micro/img/VeTvKLZw6L5sCC1RRgZOHZ6KmW0=/fit-in/64x64/filters:strip_icc()/pic2305703.jpg
265736,Tiny Towns,2019,513,7.18,6.986,22189,/boardgame/265736/tiny-towns,https://cf.geekdo-images.com/aE1EoOzr530gQin8bj8QDA__micro/img/tciAo9bu8JXQaYq6HDCBxsN2X0I=/fit-in/64x64/filters:strip_icc()/pic4460401.jpg
356033,Libertalia: Winds of Galecrest,2022,514,7.44,6.985,8395,/boardgame/356033/libertalia-winds-of-galecrest,https://cf.geekdo-images.com/6e-V_Xb2IsAsMNXU18Fi6A__micro/img/wYs550Atom894Vw3JtaZHs1q7Gc=/fit-in/64x64/filters:strip_icc()/pic6669033.jpg
1,Die Macher,1986,515,7.58,6.985,5989,/boardgame/1/die-macher,https://cf.geekdo-images.com/rpwCZAjYLD940NWwP3SRoA__micro/img/Y8KJNwNTZjHuGHkq0JvROVzLtE0=/fit-in/64x64/filters:strip_icc()/pic4718279.jpg
138161,Firefly: The Game,2013,516,7.38,6.984,12570,/boardgame/138161/firefly-the-game,https://cf.geekdo-images.com/iRkRCqB6-J428N8JPjL5fg__micro/img/FFWJ5AAS2Xx0UcCAzWdggg-67hU=/fit-in/64x64/filters:strip_icc()/pic1727008.png
379629,Knarr,2023,517,7.47,6.984,7649,/boardgame/379629/knarr,https://cf.geekdo-images.com/PaYRAlezMGDlLt8LXmR_sQ__micro/img/eUHHqCRKNrxnzyoSysnppEoPmpY=/fit-in/64x64/filters:strip_icc()/pic7857343.png
342900,Earthborne Rangers,2023,518,8.08,6.982,3767,/boardgame/342900/earthborne-rangers,https://cf.geekdo-images.com/EVfMwPiHmxDUvY32BbghBg__micro/img/BLXm-qQeHsVgEjo-yTl39U5kpec=/fit-in/64x64/filters:strip_icc()/pic7378384.jpg
368305,Life of the Amazonia,2023,519,8.11,6.98,3285,/boardgame/368305/life-of-the-amazonia,https://cf.geekdo-images.com/lRk6_QqYHNM0Bb-6pFK7Jg__micro/img/EdE_jHFjjlptY7h_nI1vvQdnmkc=/fit-in/64x64/filters:strip_icc()/pic7002853.png
151347,Millennium Blades,2016,520,7.66,6.98,5672,/boardgame/151347/millennium-blades,https://cf.geekdo-images.com/5h467xIvOqAE8YZdT3WH4w__micro/img/jIqli5128ARc5kTFybQ-aP7YaPY=/fit-in/64x64/filters:strip_icc()/pic7455420.jpg
144592,Bruxelles 1893,2013,521,7.59,6.98,5846,/boardgame/144592/bruxelles-1893,https://cf.geekdo-images.com/sDga04VbcuQdapSSJme-Tg__micro/img/6-kVrxH3AjoBu73r8JtJjYzbGtw=/fit-in/64x64/filters:strip_icc()/pic1726346.jpg
420087,Flip 7,2024,522,7.23,6.979,19533,/boardgame/420087/flip-7,https://cf.geekdo-images.com/YrQxEB9Ef0kQorRApzG5vQ__micro/img/Nq86bIYE0j2AIFxDsDNBsG-fsPc=/fit-in/64x64/filters:strip_icc()/pic8780246.jpg
408180,Shackleton Base: A Journey to the Moon,2024,523,8.03,6.977,3442,/boardgame/408180/shackleton-base-a-journey-to-the-moon,https://cf.geekdo-images.com/XE4S_nXyHVvld2BOrDmA7Q__micro/img/cM_nVlx84JssOUYqJ9VzO9J2Ks4=/fit-in/64x64/filters:strip_icc()/pic7897060.jpg
71,Civilization,1980,524,7.49,6.976,7679,/boardgame/71/civilization,https://cf.geekdo-images.com/tUdVpt5daNITDrLXqN931Q__micro/img/aEFK2ZuAjO68ZmaQl-Tqnrj6VHE=/fit-in/64x64/filters:strip_icc()/pic114473.jpg
150,PitchCar,1995,525,7.28,6.975,11670,/boardgame/150/pitchcar,https://cf.geekdo-images.com/lvC1qJo4-RQ_zqudi_oRmA__micro/img/p_GJ_pe8RTAR83JsqHUxK4n0NJc=/fit-in/64x64/filters:strip_icc()/pic215555.jpg
262543,Wavelength,2019,526,7.2,6.975,17916,/boardgame/262543/wavelength,https://cf.geekdo-images.com/z4fbPdmJg_5yphJEvql4ZA__micro/img/genZ9wLL80rQHIDhjuUxwk09v4s=/fit-in/64x64/filters:strip_icc()/pic4552862.png
355093,Woodcraft,2022,527,7.58,6.974,6078,/boardgame/355093/woodcraft,https://cf.geekdo-images.com/S1_USNVBwzwidSpxAoKhuw__micro/img/8qjVWtUbYZJsoqmZU1i3WFCWxz0=/fit-in/64x64/filters:strip_icc()/pic6940296.jpg
325635,Unmatched: Little Red Riding Hood vs. Beowulf,2020,528,8.07,6.974,3589,/boardgame/325635/unmatched-little-red-riding-hood-vs-beowulf,https://cf.geekdo-images.com/7CFgBadtCNf5Mzi1nsrL2Q__micro/img/MTVU4IGe7Azq22yNoZ8ztH0Z3r8=/fit-in/64x64/filters:strip_icc()/pic5822480.jpg
182134,Evolution: Climate,2016,529,7.45,6.973,8529,/boardgame/182134/evolution-climate,https://cf.geekdo-images.com/hs1P4qPgDKHXct3qs4JWGg__micro/img/NL9paCF2Y74ZLfdqf-z2EK2-3f4=/fit-in/64x64/filters:strip_icc()/pic2876816.jpg
229220,Santa Maria,2017,530,7.46,6.971,7493,/boardgame/229220/santa-maria,https://cf.geekdo-images.com/bpwAMn7t9LnBQKFJw6VNPg__micro/img/pNYMuSWUGMd8WTy_o4gb7zhuJ0U=/fit-in/64x64/filters:strip_icc()/pic3882016.jpg
434654,Toy Battle,2025,531,7.78,6.97,4646,/boardgame/434654/toy-battle,https://cf.geekdo-images.com/GuhpuTKFteZEIhPTFvEpJw__micro/img/u4uW-HzzKA4nG45XyNo_9tB4MbM=/fit-in/64x64/filters:strip_icc()/pic8589750.jpg
338834,MicroMacro: Crime City – Full House,2021,532,7.64,6.97,5256,/boardgame/338834/micromacro-crime-city-full-house,https://cf.geekdo-images.com/bNuZIssobDbFYaLbgMofgw__micro/img/eT5Kug21fTqTdbDQG3LHYHA_ReA=/fit-in/64x64/filters:strip_icc()/pic6242068.jpg
66188,Fresco,2010,533,7.24,6.969,13550,/boardgame/66188/fresco,https://cf.geekdo-images.com/DCVRR-zA7Jy9wjuZudTZ8w__micro/img/TgVe3LwJ3sNYM50olu30L99Kz78=/fit-in/64x64/filters:strip_icc()/pic714398.jpg
156858,Black Orchestra,2016,534,7.49,6.969,7329,/boardgame/156858/black-orchestra,https://cf.geekdo-images.com/mvE22ut60-N5qzhE9guINw__micro/img/zpSnUB4t6NuBHdTg9MWUffvZoFY=/fit-in/64x64/filters:strip_icc()/pic6973676.png
100901,Flash Point: Fire Rescue,2011,535,7.15,6.968,25307,/boardgame/100901/flash-point-fire-rescue,https://cf.geekdo-images.com/v6bTbxeprDFj1nN4AenvjA__micro/img/Ei3zZMjNSnW0q4SNPoBDiOnrXMA=/fit-in/64x64/filters:strip_icc()/pic1129370.jpg
17392,Here I Stand,2006,536,7.88,6.968,4023,/boardgame/17392/here-i-stand,https://cf.geekdo-images.com/SaJz1vt6j4njvkhDaplSHA__micro/img/mhsDtcWAuihodQhSEHIdfIZHyNw=/fit-in/64x64/filters:strip_icc()/pic353047.jpg
220,High Society,1995,537,7.2,6.967,16205,/boardgame/220/high-society,https://cf.geekdo-images.com/lNRG273h6gkd3szSY3EswQ__micro/img/ZIPenGMvNqTd09fX2rDjRmAu06A=/fit-in/64x64/filters:strip_icc()/pic9202764.png
170771,Sword & Sorcery: Immortal Souls,2017,538,7.87,6.965,5380,/boardgame/170771/sword-and-sorcery-immortal-souls,https://cf.geekdo-images.com/awG7BsJLm-kl4LpCHLTf2A__micro/img/c6_5pVlPpkdhJWZhQEYfIws6aOo=/fit-in/64x64/filters:strip_icc()/pic4223718.jpg
186751,Mythic Battles: Pantheon,2017,539,8.3,6.964,3445,/boardgame/186751/mythic-battles-pantheon,https://cf.geekdo-images.com/au7lklR-A_0nnTskm4Vohw__micro/img/LRfI-8zdCYSSCcQyeCuP14L761M=/fit-in/64x64/filters:strip_icc()/pic3235453.jpg
251658,Sprawlopolis,2018,540,7.27,6.964,12475,/boardgame/251658/sprawlopolis,https://cf.geekdo-images.com/aZ3I9B_aEywK4O_qP_Hz9w__micro/img/b584ghAf6dEeWxChxYUn34P4sIY=/fit-in/64x64/filters:strip_icc()/pic4654146.png
27162,Kingsburg,2007,541,7.17,6.963,20091,/boardgame/27162/kingsburg,https://cf.geekdo-images.com/pHFQxD8va6vOrrNfazVzsg__micro/img/HDLcTms0_KGxE5XIwRI-xpXivi4=/fit-in/64x64/filters:strip_icc()/pic253057.jpg
18833,The Lord of the Rings: The Confrontation,2005,542,7.51,6.962,6736,/boardgame/18833/the-lord-of-the-rings-the-confrontation,https://cf.geekdo-images.com/i5cEvhnKYPzJOXCcKFfMPQ__micro/img/t6YKr2IrFgt3Sy0pGOlqncqdmyg=/fit-in/64x64/filters:strip_icc()/pic8933169.png
353288,Trekking Through History,2022,543,7.52,6.962,6558,/boardgame/353288/trekking-through-history,https://cf.geekdo-images.com/v9mg1nwp7I6DBPveHSumPA__micro/img/6s-liuGFtO2Gh1oMDaD4YsSZLr0=/fit-in/64x64/filters:strip_icc()/pic7970728.jpg
54625,Space Hulk (Third Edition),2009,544,7.53,6.962,7234,/boardgame/54625/space-hulk-third-edition,https://cf.geekdo-images.com/QhCpngrFAz6TEaK9LM7Umw__micro/img/E1eiCtuJ4EHiML-vCAKSp7pfVoM=/fit-in/64x64/filters:strip_icc()/pic6620642.jpg
11,Bohnanza,1997,545,7.08,6.961,50956,/boardgame/11/bohnanza,https://cf.geekdo-images.com/8SADtu_4zBH_UJrCo935Iw__micro/img/h7UKVnxQf4sFlRKTreI4s9LjpGM=/fit-in/64x64/filters:strip_icc()/pic6348964.jpg
503,Through the Desert,1998,546,7.18,6.961,16217,/boardgame/503/through-the-desert,https://cf.geekdo-images.com/Rq_hJIAO7jDgIpAW943hJA__micro/img/AIpst43Kye7xAmxRq2VuGSWeY7Q=/fit-in/64x64/filters:strip_icc()/pic7697747.jpg
204305,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,2016,547,7.55,6.959,6497,/boardgame/204305/sherlock-holmes-consulting-detective-jack-the-ripp,https://cf.geekdo-images.com/o3B4ld2Nz9e7wQuRhxJBDw__micro/img/DkfJ6g9c3I3rukMb-iWM75k4COA=/fit-in/64x64/filters:strip_icc()/pic3238299.jpg
62222,Commands & Colors: Napoleonics,2010,548,8.05,6.958,3519,/boardgame/62222/commands-and-colors-napoleonics,https://cf.geekdo-images.com/eVEF5fs8D22b0Bwj17mNgQ__micro/img/G8mBHauUVfv2J5vlrH81VOy6BXU=/fit-in/64x64/filters:strip_icc()/pic837162.jpg
154809,Nippon,2015,549,7.62,6.958,5237,/boardgame/154809/nippon,https://cf.geekdo-images.com/DVJamHS1e24-scuM8aRH8g__micro/img/iXxEownCXdt7hKrlHTC8NDFO6A4=/fit-in/64x64/filters:strip_icc()/pic2683981.jpg
55670,Macao,2009,550,7.4,6.958,7657,/boardgame/55670/macao,https://cf.geekdo-images.com/jLpm4EaABRAIN7F1Uakfaw__micro/img/ukWE9ZNt0S_CqiSpizmsMbnjuX0=/fit-in/64x64/filters:strip_icc()/pic665651.jpg
192153,Reign of Cthulhu,2016,551,7.36,6.955,10982,/boardgame/192153/reign-of-cthulhu,https://cf.geekdo-images.com/rwNaEQfzABp7dkpnwn1Ksw__micro/img/aYPNXftti9XK3v5DwpeDrS448vo=/fit-in/64x64/filters:strip_icc()/pic2866737.png
12942,No Thanks!,2004,552,7.08,6.955,30300,/boardgame/12942/no-thanks,https://cf.geekdo-images.com/2P4-gR4xYLnfZtljfc2dRA__micro/img/vEvyhQfxQeBz4Ba_76i79anubio=/fit-in/64x64/filters:strip_icc()/pic2602161.jpg
161614,Stockpile,2015,553,7.42,6.955,7730,/boardgame/161614/stockpile,https://cf.geekdo-images.com/T7CvF_oFrEMNgS0Eyrbr5g__micro/img/8dSduGpwuzWWPED_6JEZkjii3bQ=/fit-in/64x64/filters:strip_icc()/pic2537618.jpg
158899,Colt Express,2014,554,7.1,6.953,35107,/boardgame/158899/colt-express,https://cf.geekdo-images.com/2HKX0QANk_DY7CIVK5O5fQ__micro/img/QItYzt8AZP1UN9fEv6oW2JegBwE=/fit-in/64x64/filters:strip_icc()/pic2869710.jpg
124708,Mice and Mystics,2012,555,7.2,6.953,20467,/boardgame/124708/mice-and-mystics,https://cf.geekdo-images.com/pZFrbWXBzrkxqOotg05D9Q__micro/img/0TXWSNqt7m9GE3FnvhYGcrCSBsQ=/fit-in/64x64/filters:strip_icc()/pic1312072.jpg
40765,Clash of Cultures,2012,556,7.57,6.953,5944,/boardgame/40765/clash-of-cultures,https://cf.geekdo-images.com/XHTMyEGDsNHLKXkbGDKaKA__micro/img/FMGDGxcW16nlF00hrOnzGZDBTQM=/fit-in/64x64/filters:strip_icc()/pic1351042.jpg
144189,Fire in the Lake,2014,557,8.07,6.949,3309,/boardgame/144189/fire-in-the-lake,https://cf.geekdo-images.com/08V8nzzLAr190Miv9GeitA__micro/img/lWgZ2t-0JGet78vk_bswLE8AXv0=/fit-in/64x64/filters:strip_icc()/pic2083738.png
216600,Fantastic Factories,2019,558,7.41,6.947,7882,/boardgame/216600/fantastic-factories,https://cf.geekdo-images.com/AzNYQ2o-SXBAHFpPPtRBIw__micro/img/SZ6OqkFOFSg7AoTdDiKSLIbjrKQ=/fit-in/64x64/filters:strip_icc()/pic4095959.png
264241,Mandala,2019,559,7.44,6.947,7098,/boardgame/264241/mandala,https://cf.geekdo-images.com/FZUJ_Ieaw83mpz1eL-dY_g__micro/img/DGp1xLAVF9MeAU0Rw7hVWK3jVHU=/fit-in/64x64/filters:strip_icc()/pic5056121.jpg
205398,Citadels,2016,560,7.23,6.944,17022,/boardgame/205398/citadels,https://cf.geekdo-images.com/sHd0jkZZLDgixHjAXtn7kA__micro/img/UJ63CXKXPJfclowUqVzckDZXn_8=/fit-in/64x64/filters:strip_icc()/pic3119514.jpg
63628,The Manhattan Project,2012,561,7.31,6.944,10131,/boardgame/63628/the-manhattan-project,https://cf.geekdo-images.com/IFtZcDUsLDHpHpslQ-8Q8Q__micro/img/9luhPjB6soA4x9yLkPBvu0BsPI8=/fit-in/64x64/filters:strip_icc()/pic1222522.jpg
