ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
275783,Turbulences,2020,9958,7.92,5.575,93,/boardgame/275783/turbulences,https://cf.geekdo-images.com/U4cBWuQ8NYAXwtdMKcA6_w__micro/img/RjAbh-7Vh5Fi5zW4wSvzQPMHfQY=/fit-in/64x64/filters:strip_icc()/pic4639884.jpg
379153,Pacifica,2023,9959,6.62,5.575,161,/boardgame/379153/pacifica,https://cf.geekdo-images.com/dlx-DtzG5wROyrWexf3wtg__micro/img/QnDrcHiiGbvb19GXcNkZPx2vK5o=/fit-in/64x64/filters:strip_icc()/pic7305609.jpg
7718,The Penguin Ultimatum,2003,9960,6.19,5.575,266,/boardgame/7718/the-penguin-ultimatum,https://cf.geekdo-images.com/_2X6geXR06nbEZ4rG5uUZA__micro/img/TwC0puwYtKCPk-9vSsjY7p86XAY=/fit-in/64x64/filters:strip_icc()/pic668494.jpg
194307,Zipang Portable,2016,9961,7.14,5.575,128,/boardgame/194307/zipang-portable,https://cf.geekdo-images.com/XJpHRfwWiXuFd1vQWDSWqQ__micro/img/Kpy91k25j4eUIJDL8YfyUkHYUdo=/fit-in/64x64/filters:strip_icc()/pic3108877.jpg
5082,Rush Hour,1981,9962,6.23,5.575,276,/boardgame/5082/rush-hour,https://cf.geekdo-images.com/doS4gO8PNMurdfL4uUf5sA__micro/img/7kvi5un-92YHYCM-Kjb1KiaRr_0=/fit-in/64x64/filters:strip_icc()/pic6945338.jpg
18058,Anno Domini: Spiel des Jahres,2004,9963,6.31,5.575,203,/boardgame/18058/anno-domini-spiel-des-jahres,https://cf.geekdo-images.com/4tkRS_i-DXy34OGr8ykeig__micro/img/ngLsFHobDmNttOer-RLbh6g5KJI=/fit-in/64x64/filters:strip_icc()/pic185858.jpg
22029,"I Ain't Been Shot, Mum",2002,9964,7.7,5.575,96,/boardgame/22029/i-aint-been-shot-mum,https://cf.geekdo-images.com/AZ10uM4da-i5Iij9RkYl6Q__micro/img/YnzOLEPTlmugaIrhnI7mj41G6QU=/fit-in/64x64/filters:strip_icc()/pic1129138.jpg
741,Trajan,1991,9965,6.87,5.575,121,/boardgame/741/trajan,https://cf.geekdo-images.com/zebJsGVz-lwAbARMV7H6KA__micro/img/dMkA9WSxMJFPmb89qHiRCHpesEI=/fit-in/64x64/filters:strip_icc()/pic80868.jpg
199907,Sellswords: Olympus,2017,9966,6.77,5.575,129,/boardgame/199907/sellswords-olympus,https://cf.geekdo-images.com/a15Uw4iP7NBhaZl_YEgwyg__micro/img/xqkuYu2e3grPaWdhTA3j6vgE1BA=/fit-in/64x64/filters:strip_icc()/pic3589476.jpg
150930,Mad City,2014,9967,6.12,5.575,302,/boardgame/150930/mad-city,https://cf.geekdo-images.com/UDwRjFCJ05Tu0jFU8V9WEA__micro/img/4_EYyi1q_Y6kDLnkkiGKXi1Kf0o=/fit-in/64x64/filters:strip_icc()/pic1867064.jpg
9237,Perryville,1992,9968,7.18,5.574,108,/boardgame/9237/perryville,https://cf.geekdo-images.com/RwuPmYFgZfylloc0NScguA__micro/img/4qeNNLPs4bjpMQEBk4ZoMhGSwbI=/fit-in/64x64/filters:strip_icc()/pic3126928.jpg
102275,Lord of the Rings: The Adventure Deck Game,2011,9969,6.89,5.574,144,/boardgame/102275/lord-of-the-rings-the-adventure-deck-game,https://cf.geekdo-images.com/us-YobwMzMA_j4vD5kZuvQ__micro/img/qmaUFQb3v0awKIWjP5lMQnFxBTU=/fit-in/64x64/filters:strip_icc()/pic1031629.png
358626,Sonic Super Teams,2022,9970,6.64,5.574,170,/boardgame/358626/sonic-super-teams,https://cf.geekdo-images.com/rAuTccpHjeOuJ1JchjwDaA__micro/img/CnxgzJXreY3GtPHsFWNFUY2HmhA=/fit-in/64x64/filters:strip_icc()/pic6740818.jpg
13976,Feudo,2004,9971,6.1,5.574,322,/boardgame/13976/feudo,https://cf.geekdo-images.com/x-0SxvtYBbXOxnjemYtzIg__micro/img/8DhiiJtJCuZGyuws2sJKIrvolBI=/fit-in/64x64/filters:strip_icc()/pic57986.jpg
12266,Barren Victory,1991,9972,7.37,5.574,103,/boardgame/12266/barren-victory,https://cf.geekdo-images.com/OEu2lxQsYxTqpRs5evR5NQ__micro/img/aihN_Aq7wPZugV8ejMOO-a5oHSs=/fit-in/64x64/filters:strip_icc()/pic194381.jpg
346296,Tic Tac K.O.: Dragons vs Unicorns,2021,9973,6.48,5.574,229,/boardgame/346296/tic-tac-ko-dragons-vs-unicorns,https://cf.geekdo-images.com/b482uZTe1Jh-Zr7f7oIXxQ__micro/img/e4zvo-jEB6MBDKftjmzOg30_-wA=/fit-in/64x64/filters:strip_icc()/pic6372026.png
23829,Dixie: Shiloh,1994,9974,6.48,5.574,185,/boardgame/23829/dixie-shiloh,https://cf.geekdo-images.com/7Iynj6h5VIfOfFPHVNXIKA__micro/img/12ynjQPiii7T0BfFQtddQ7FjhU4=/fit-in/64x64/filters:strip_icc()/pic36268.jpg
5992,Operation Grenade: The Battle for the Rhineland 23 Feb. - 5 Mar. '45,1981,9975,6.49,5.574,184,/boardgame/5992/operation-grenade-the-battle-for-the-rhineland-23,https://cf.geekdo-images.com/8G4F_aayXKRxyViEe7jSRA__micro/img/rWX8DhMc8CqLZMe0hWLb6pOSzQs=/fit-in/64x64/filters:strip_icc()/pic65074.jpg
209280,Family Plot,2017,9976,6.69,5.574,195,/boardgame/209280/family-plot,https://cf.geekdo-images.com/FhHd07Iv4dm48oivdJUXHg__micro/img/p1tQeIdyi4KTTVTp-fMBlmRuRWI=/fit-in/64x64/filters:strip_icc()/pic3188663.jpg
1370,The Classic Dungeon,1992,9977,6.08,5.574,421,/boardgame/1370/the-classic-dungeon,https://cf.geekdo-images.com/m9VwLY1J6gX_zI4GISJK-A__micro/img/UanMS_WP63zyeLRn7OkaIVtEMdQ=/fit-in/64x64/filters:strip_icc()/pic326973.jpg
244076,Cosmos,2021,9978,7.96,5.574,80,/boardgame/244076/cosmos,https://cf.geekdo-images.com/0rNGodAjMBVZX9dKkPTIJg__micro/img/bfrL3CfgZ06wLe9v1wUrbZBMsbE=/fit-in/64x64/filters:strip_icc()/pic4000705.png
415108,Crisps,2024,9979,6.93,5.574,115,/boardgame/415108/crisps,https://cf.geekdo-images.com/sT6GGEZrhGA3XC3u86RinQ__micro/img/ocH0x2tQ7zxXUpl9F7x9y7-Sqyk=/fit-in/64x64/filters:strip_icc()/pic8081190.jpg
17925,Anno Domini: Im Namen des Gesetzes,2003,9980,6.76,5.574,130,/boardgame/17925/anno-domini-im-namen-des-gesetzes,https://cf.geekdo-images.com/9AY_OhCBW3lAKPmXwCnYHw__micro/img/SkE6RFXMz3k30Lp7I1CQiZyczrY=/fit-in/64x64/filters:strip_icc()/pic78236.jpg
216482,High Tide,2016,9981,5.98,5.574,412,/boardgame/216482/high-tide,https://cf.geekdo-images.com/FbiMGAYcvogaeh7aEmXxgA__micro/img/EAFXiJXnUZNxpGbJn6IysVBUnRI=/fit-in/64x64/filters:strip_icc()/pic3389077.jpg
291951,The Everdeck,2019,9982,8.82,5.574,63,/boardgame/291951/the-everdeck,https://cf.geekdo-images.com/NvKNYjYxLk3FgTGxYUxE0w__micro/img/eOxP7zAIvFBl6N2iUZmOv8FKkz8=/fit-in/64x64/filters:strip_icc()/pic5008132.png
188465,Otrio,2015,9983,6.05,5.574,497,/boardgame/188465/otrio,https://cf.geekdo-images.com/5Q2aQ149gpK3f7uQLjMC_w__micro/img/4Uil_HNjx2rJeO3IbkTQQrGkOow=/fit-in/64x64/filters:strip_icc()/pic3770572.png
41849,1866: The Struggle for Supremacy in Germany,2016,9984,6.89,5.574,132,/boardgame/41849/1866-the-struggle-for-supremacy-in-germany,https://cf.geekdo-images.com/PFTK9DoWES2ZbBoHXwMr4w__micro/img/6jKG2C47nUYOXl7ci1Sa_YHr2aM=/fit-in/64x64/filters:strip_icc()/pic3086709.jpg
331228,Wicked & Wise,2022,9985,6.82,5.574,133,/boardgame/331228/wicked-and-wise,https://cf.geekdo-images.com/oVzFU44TxJvkAnn_wYqKIw__micro/img/Tp0n8Cwab-q_rUmPeyHxnc2Dpt8=/fit-in/64x64/filters:strip_icc()/pic6078309.png
36241,Israeli Independence: The First Arab-Israeli War,2008,9986,6.36,5.574,257,/boardgame/36241/israeli-independence-the-first-arab-israeli-war,https://cf.geekdo-images.com/z13GVtr-kRVIaUn7a8912Q__micro/img/dxIIwjrax20dh7fG9_JUfJ9S8JM=/fit-in/64x64/filters:strip_icc()/pic330315.jpg
891,Cranium,1998,9987,5.68,5.574,9662,/boardgame/891/cranium,https://cf.geekdo-images.com/-RAQw4eCx3i__6ctz6-N9A__micro/img/1zOSL-JpD5V76v4qPbsBN1huvF4=/fit-in/64x64/filters:strip_icc()/pic4994220.jpg
340455,King of the Valley,2021,9988,6.67,5.574,226,/boardgame/340455/king-of-the-valley,https://cf.geekdo-images.com/t8VdAjwrCoJXoQqKQuvP8Q__micro/img/WOxgg0mBOCXBpZ9sqjXLx1AtxfQ=/fit-in/64x64/filters:strip_icc()/pic6226099.jpg
166726,Richard I,2014,9989,6.81,5.574,157,/boardgame/166726/richard-i,https://cf.geekdo-images.com/PVnH5WX1vDwEQBwBCKNW6Q__micro/img/JpE8dV0_jDIhmcEQ31artZy9hwo=/fit-in/64x64/filters:strip_icc()/pic2258881.jpg
14186,Bao,0,9990,6.6,5.574,170,/boardgame/14186/bao,https://cf.geekdo-images.com/ty3UEQp12DM20hpZHFcM3g__micro/img/a85pPCx10OraF5rUI3TzKrW7v98=/fit-in/64x64/filters:strip_icc()/pic62982.jpg
300081,Hideous Abomination,2021,9991,7.04,5.574,139,/boardgame/300081/hideous-abomination,https://cf.geekdo-images.com/ovTwZCRP6F-75PWtnx8tqQ__micro/img/EvcX8AMClLx7n2vcj-8mBPOgplw=/fit-in/64x64/filters:strip_icc()/pic7657912.png
415981,Seers Catalog,2024,9992,7.22,5.574,91,/boardgame/415981/seers-catalog,https://cf.geekdo-images.com/ASfodd97x0-Y0i3JG29Pfg__micro/img/F_-s89AXJJ_YYnNv__Rjf_thjNA=/fit-in/64x64/filters:strip_icc()/pic8074402.jpg
4395,Bean Trader,2002,9993,5.8,5.574,754,/boardgame/4395/bean-trader,https://cf.geekdo-images.com/CFjpvOQJxsv25Un3mmBzAw__micro/img/9tGcLnDc7s3TEIdD2RU8P9lHnb0=/fit-in/64x64/filters:strip_icc()/pic163479.jpg
162292,The Draugr,2014,9994,6.28,5.574,243,/boardgame/162292/the-draugr,https://cf.geekdo-images.com/b43W5_2iK2uKjdbNx8AU1A__micro/img/fmPf349eFCb3Ct0dPd00G84swDA=/fit-in/64x64/filters:strip_icc()/pic4162902.jpg
2213,Revolt on Antares,1981,9995,6.37,5.574,213,/boardgame/2213/revolt-on-antares,https://cf.geekdo-images.com/wwVHAjX0hnUFV5Pw8qagSA__micro/img/o6l37RRgQailVEV-Nz3F-hLo8SQ=/fit-in/64x64/filters:strip_icc()/pic69145.jpg
7989,Spooks,2003,9996,6.06,5.574,379,/boardgame/7989/spooks,https://cf.geekdo-images.com/x2aXf3_FVP8Phkm9L1nppA__micro/img/3Nzfyb6riLyPVzBJpEP1-c7PO9s=/fit-in/64x64/filters:strip_icc()/pic33318.jpg
346643,Genshin Tarot: The Fan Made Genshin Impact Board Game,2022,9997,8.66,5.574,100,/boardgame/346643/genshin-tarot-the-fan-made-genshin-impact-board-ga,https://cf.geekdo-images.com/UnuC6y2iT7WehvK8G4n7WQ__micro/img/fmMdAhDniARscek7NIp1ByOtTrU=/fit-in/64x64/filters:strip_icc()/pic6384783.jpg
193715,Dungeons of Infinity,2021,9998,7.89,5.574,123,/boardgame/193715/dungeons-of-infinity,https://cf.geekdo-images.com/oIQvMdRJwh6GhuPqLErf1g__micro/img/4HtJJbcpij8I1QV3h6B_cHCqVkU=/fit-in/64x64/filters:strip_icc()/pic6354436.jpg
10445,Duel Masters Trading Card Game,2004,9999,6.32,5.574,267,/boardgame/10445/duel-masters-trading-card-game,https://cf.geekdo-images.com/UjV0T2WrZeZp8mcdMzp2FQ__micro/img/ykltF0eb3d37nJT9CT42OUOLqeA=/fit-in/64x64/filters:strip_icc()/pic43176.jpg
2885,C.V.: A Game of the Battle of Midway,1979,10000,7.29,5.574,109,/boardgame/2885/cv-a-game-of-the-battle-of-midway,https://cf.geekdo-images.com/Fsg70l1UJMdKFaWp7mmung__micro/img/OanlXAbO_eQ-Xh0C1mcVtsu86Mw=/fit-in/64x64/filters:strip_icc()/pic1165449.jpg
316312,Buru,2024,10001,6.98,5.574,125,/boardgame/316312/buru,https://cf.geekdo-images.com/J_kJcqdFuZ3EXbTReRtPTg__micro/img/FadXZmyqTwJhBKKos5d0KQWEypM=/fit-in/64x64/filters:strip_icc()/pic5731469.png
383551,Tequila,2023,10002,7.4,5.574,130,/boardgame/383551/tequila,https://cf.geekdo-images.com/gdNYeJUnh1acDreMvUnYzQ__micro/img/3xBYRlQRPyU4Lv45xN8ZpxMuWF0=/fit-in/64x64/filters:strip_icc()/pic7643042.jpg
9108,Masquerade,2003,10003,6.01,5.574,404,/boardgame/9108/masquerade,https://cf.geekdo-images.com/vaPLMvcyCRXKg3lQBVQBhA__micro/img/z-2SOJLiUOvqS9HIIpddnNCqHtQ=/fit-in/64x64/filters:strip_icc()/pic229572.jpg
346467,Hunt A Killer: Nancy Drew – Mystery at Magnolia Gardens,2021,10004,7.22,5.574,106,/boardgame/346467/hunt-a-killer-nancy-drew-mystery-at-magnolia-garde,https://cf.geekdo-images.com/gKVcYwrdyw0xPfcf9w80uw__micro/img/vCPjPS3hUIPKc31LfAEW5jBXdlc=/fit-in/64x64/filters:strip_icc()/pic6421114.jpg
238700,Lanzeloth,2017,10005,6.95,5.574,127,/boardgame/238700/lanzeloth,https://cf.geekdo-images.com/-LEBNFHSzIgptOQNeLX-Hw__micro/img/lnYJiETtk8UBpwVezX8oy3fFOEk=/fit-in/64x64/filters:strip_icc()/pic4285735.jpg
187777,Endure the Stars,2017,10006,6.46,5.574,270,/boardgame/187777/endure-the-stars,https://cf.geekdo-images.com/WVLNoya8lXw1cVcWIlSWYg__micro/img/-lGciHgbNM2fNI2l-KyJgXSk6w4=/fit-in/64x64/filters:strip_icc()/pic4391545.jpg
234700,My Story,2017,10007,6.54,5.574,160,/boardgame/234700/my-story,https://cf.geekdo-images.com/VreT4XdD9ZETKwe8oExKEQ__micro/img/JqmIjoYEa5Fd8t2OvPdbmXx3Gd0=/fit-in/64x64/filters:strip_icc()/pic3729920.jpg
9539,Beat the 8 Ball,1975,10008,6.47,5.574,170,/boardgame/9539/beat-the-8-ball,https://cf.geekdo-images.com/GJd_qJDrgtEbTiFzKKIoOg__micro/img/YntpVViGFV1M3C63cMgGH_3YBF8=/fit-in/64x64/filters:strip_icc()/pic7542345.jpg
260168,Volleyball High,2019,10009,7.06,5.574,116,/boardgame/260168/volleyball-high,https://cf.geekdo-images.com/FSRiTcMh5vSxeuNGXCPjfQ__micro/img/1Os2EGy39FeV-Zc-ahKI3_dIWfM=/fit-in/64x64/filters:strip_icc()/pic5203263.jpg
12622,Hour of Glory: Stronghold Kit,2004,10010,7.16,5.574,121,/boardgame/12622/hour-of-glory-stronghold-kit,https://cf.geekdo-images.com/XNS4SmUNPhcl8rIgsAJetQ__micro/img/88rTC1tslP5lIWzKMPJfe9IvW6E=/fit-in/64x64/filters:strip_icc()/pic310801.jpg
393892,Rolling Realms Redux,2024,10011,8.11,5.574,65,/boardgame/393892/rolling-realms-redux,https://cf.geekdo-images.com/GdFx1bIMyYgM0vzxPA0yOg__micro/img/0EOgF3zJbycGnuEJxYWP6gR5M_M=/fit-in/64x64/filters:strip_icc()/pic8269897.jpg
231152,1972: The Lost Phantom,2017,10012,7,5.574,132,/boardgame/231152/1972-the-lost-phantom,https://cf.geekdo-images.com/-X1YsZcXTlsQ7bk2wOJyuw__micro/img/xzVjhzKMc5_zyBQiszHkAeEn9cU=/fit-in/64x64/filters:strip_icc()/pic3655239.jpg
127324,Storm Hollow: A Storyboard Game,2017,10013,8.21,5.574,88,/boardgame/127324/storm-hollow-a-storyboard-game,https://cf.geekdo-images.com/d803hv-0n9FV0rx0vY0Ueg__micro/img/tqF0uH9tpyMtRCWYp-7YdyU9_tM=/fit-in/64x64/filters:strip_icc()/pic1659046.jpg
224675,"Frutti di Mare: Veni, Vidi, Antipasti!",2017,10014,6.38,5.574,203,/boardgame/224675/frutti-di-mare-veni-vidi-antipasti,https://cf.geekdo-images.com/v9pCpWjVoO3qnDzWSazhtw__micro/img/_ozNQo6gYT5cxv-jHYdOglZu6ps=/fit-in/64x64/filters:strip_icc()/pic3506862.jpg
302840,Carcata,2020,10015,6.48,5.574,210,/boardgame/302840/carcata,https://cf.geekdo-images.com/8RMeGfuhslR8P6yAbCSeUQ__micro/img/h-kn60xv9pPfbYnHEfnyEZ1rvu0=/fit-in/64x64/filters:strip_icc()/pic5309083.jpg
100172,Seven Sisters,2012,10016,6.69,5.574,155,/boardgame/100172/seven-sisters,https://cf.geekdo-images.com/w7X1IuCc3Hot5fCKiYuLdA__micro/img/7DHaTEtU39j7ZrJd7WpCVMpnV3I=/fit-in/64x64/filters:strip_icc()/pic1068015.jpg
245206,The X-Files: Circle of Truth,2018,10017,6.68,5.574,134,/boardgame/245206/the-x-files-circle-of-truth,https://cf.geekdo-images.com/0atFeJj4AQqlICeMi_8W0g__micro/img/gJxTDjBJz9LgSStQ-guLOtju4BE=/fit-in/64x64/filters:strip_icc()/pic5208706.jpg
156097,Snake Oil: Elixir,2015,10018,7.45,5.574,90,/boardgame/156097/snake-oil-elixir,https://cf.geekdo-images.com/Bve6w6iafS92_Xq8C5laFQ__micro/img/FEI49q7geEPe_Z-0P3JaX7zvLsA=/fit-in/64x64/filters:strip_icc()/pic1951190.jpg
3369,John Carter: Warlord of Mars,1979,10019,6.62,5.574,179,/boardgame/3369/john-carter-warlord-of-mars,https://cf.geekdo-images.com/11-JbRGxKUMAN3A7oDTucQ__micro/img/mhsal9Tnyf2JHdeP3UVIEKJkKhQ=/fit-in/64x64/filters:strip_icc()/pic10710.jpg
393488,"Oh No, Volcano!",2023,10020,6.46,5.574,183,/boardgame/393488/oh-no-volcano,https://cf.geekdo-images.com/36irIYh3_gu0LPy-y_m_pg__micro/img/gzpFSyB06OTX9Q9X_8HxPMN110Y=/fit-in/64x64/filters:strip_icc()/pic7598828.jpg
262273,Big Dig,2019,10021,6.16,5.574,269,/boardgame/262273/big-dig,https://cf.geekdo-images.com/d8ZM3Y0H1XQY3fGrsCfRTQ__micro/img/gD8zh3bzHh7qx64z5K2vYPY-ZvE=/fit-in/64x64/filters:strip_icc()/pic4342059.png
350072,Warhammer Underworlds: Harrowdeep,2021,10022,7.78,5.574,80,/boardgame/350072/warhammer-underworlds-harrowdeep,https://cf.geekdo-images.com/pc_wt7xCK-ZblbO-4zQ4bQ__micro/img/wv0uI4MmmnCTCRMo4pw_x8DP3_w=/fit-in/64x64/filters:strip_icc()/pic6482109.jpg
151683,Ars Universalis,2015,10023,7.07,5.574,122,/boardgame/151683/ars-universalis,https://cf.geekdo-images.com/vDiPXuuCSuCb-xmCgqW7sQ__micro/img/KB_nfnuOXhCgYODAiwVrT7_83kY=/fit-in/64x64/filters:strip_icc()/pic2417963.png
262198,Sea Evil,2018,10024,7.71,5.574,80,/boardgame/262198/sea-evil,https://cf.geekdo-images.com/_pQo11a4wr3Jloc3aGhilA__micro/img/KX4IgHvdUDhZ1-vhzBnNiJ1SQ2Q=/fit-in/64x64/filters:strip_icc()/pic4456557.jpg
311686,Escape the Room: The Cursed Dollhouse,2020,10025,6.22,5.574,223,/boardgame/311686/escape-the-room-the-cursed-dollhouse,https://cf.geekdo-images.com/nzL6QP77EXck-kTUrGTdDg__micro/img/xPKzt-uWktCQAMC2m4BPBxOC8pg=/fit-in/64x64/filters:strip_icc()/pic5480946.jpg
191191,Retreat to Darkmoor,2016,10026,6.42,5.574,194,/boardgame/191191/retreat-to-darkmoor,https://cf.geekdo-images.com/CpUrS7vvXtiuUFH6LSTjeQ__micro/img/HnUxVCVpGve0MRkh-qtX2EBaOoA=/fit-in/64x64/filters:strip_icc()/pic2974821.jpg
7537,Subulata,2003,10027,6.51,5.573,164,/boardgame/7537/subulata,https://cf.geekdo-images.com/QjEx-6fuLpd_Ltb4Ety6Tg__micro/img/MuG7j37NcAbEh6I-h8s-ZCcAtGI=/fit-in/64x64/filters:strip_icc()/pic35360.jpg
314461,The Deadly Woods: The Battle of the Bulge,2021,10028,7.47,5.573,104,/boardgame/314461/the-deadly-woods-the-battle-of-the-bulge,https://cf.geekdo-images.com/_YCdhpSeH1n4FlaRm80bTg__micro/img/quZ1RludwqhA_vFnEPd4N4ROvsM=/fit-in/64x64/filters:strip_icc()/pic6189769.jpg
321168,Warfare: Modern Tactical Combat,2023,10029,8.29,5.573,89,/boardgame/321168/warfare-modern-tactical-combat,https://cf.geekdo-images.com/WuIg97CU6Q1YAfYNTWW5uA__micro/img/-SEK243WlwIwoqI08HJrwlm8N8I=/fit-in/64x64/filters:strip_icc()/pic6265582.jpg
19464,Soccer Tactics World,2006,10030,6.08,5.573,352,/boardgame/19464/soccer-tactics-world,https://cf.geekdo-images.com/kXBeTmstEygTH2DfzAa_5w__micro/img/HjJjMPCBFH90V7Z2fyHK4SEKh20=/fit-in/64x64/filters:strip_icc()/pic1038521.jpg
266771,Too Many Poops,2018,10031,6.2,5.573,308,/boardgame/266771/too-many-poops,https://cf.geekdo-images.com/FQNj8xbuaItPpG6x1G8mCQ__micro/img/6jakSPUZsZOT31Eq4lk93Kh6p5g=/fit-in/64x64/filters:strip_icc()/pic4836966.png
34001,Burgen Land,2008,10032,6.1,5.573,298,/boardgame/34001/burgen-land,https://cf.geekdo-images.com/y3brwqk9ub9R-EvtJSwbhw__micro/img/09D-gt36FKqLtMHwHk5C_cr28MA=/fit-in/64x64/filters:strip_icc()/pic4186770.jpg
1356,Hexen Rennen,2001,10033,6.28,5.573,249,/boardgame/1356/hexen-rennen,https://cf.geekdo-images.com/_tbSqcP2lBkPUwsIwn_jYA__micro/img/2w-q2a1reMWo6XEpn2P_j1NPZ44=/fit-in/64x64/filters:strip_icc()/pic725204.jpg
109285,Nations in Arms: Valmy to Waterloo,2012,10034,7.33,5.573,105,/boardgame/109285/nations-in-arms-valmy-to-waterloo,https://cf.geekdo-images.com/03OUR_5HEGSN_dHByWDibg__micro/img/1Ls6uyvJgzssMdFhyF-p155dDZk=/fit-in/64x64/filters:strip_icc()/pic6477761.png
12414,La Batalla de los Arapiles,1995,10035,8.13,5.573,70,/boardgame/12414/la-batalla-de-los-arapiles,https://cf.geekdo-images.com/Ta_2YDcj43RzookXTXu7wQ__micro/img/qkb-v1yb-38BTu_yxSLDkPI0NMM=/fit-in/64x64/filters:strip_icc()/pic76337.jpg
294813,The Drifter,2019,10036,7.64,5.573,97,/boardgame/294813/the-drifter,https://cf.geekdo-images.com/bwQvThtBw7AenpuhkGEWWQ__micro/img/JhD3AMTRkoszd4TaaCgYaDjj6oc=/fit-in/64x64/filters:strip_icc()/pic5068887.jpg
163432,Tides of Infamy,2015,10037,6.93,5.573,162,/boardgame/163432/tides-of-infamy,https://cf.geekdo-images.com/umzRUqvwOpwal9r_kg_ZIA__micro/img/4mZKEDhfOY8s9DYKmIOMLMJQhug=/fit-in/64x64/filters:strip_icc()/pic2290859.jpg
226592,Blackwood,2017,10038,6.42,5.573,196,/boardgame/226592/blackwood,https://cf.geekdo-images.com/yRJaahP2aUULsLSwVm98oA__micro/img/Z2GaYKj_eFrbULGtBGa44tgkd7A=/fit-in/64x64/filters:strip_icc()/pic3544199.jpg
364579,Joomo,2022,10039,6.81,5.573,132,/boardgame/364579/joomo,https://cf.geekdo-images.com/KPChLDGcPLv87wgLSs5v4g__micro/img/ZwThMqK2nrhzN3l9Obfj2fQ_9_k=/fit-in/64x64/filters:strip_icc()/pic6906803.png
317430,Corrupt Bargain: The 1824 Presidential Election,2022,10040,7.64,5.573,96,/boardgame/317430/corrupt-bargain-the-1824-presidential-election,https://cf.geekdo-images.com/Umw_bmm0Ru9OGVLKopT4jA__micro/img/IrPvbaCZYNxQRtGRLy3j-VuDc1g=/fit-in/64x64/filters:strip_icc()/pic6801217.jpg
299939,Doodle Dungeon,2020,10041,6.25,5.573,236,/boardgame/299939/doodle-dungeon,https://cf.geekdo-images.com/IZAgXOckOGjPnsohrDcTNg__micro/img/El1nt7peLTJUO526vFMj8fRPPzY=/fit-in/64x64/filters:strip_icc()/pic5646175.jpg
24157,Order of the Stick Adventure Game: The Dungeon of Dorukan,2006,10042,5.75,5.573,1286,/boardgame/24157/order-of-the-stick-adventure-game-the-dungeon-of-d,https://cf.geekdo-images.com/ahgJJ6Ec8Pzu2WQGBnVllw__micro/img/znfpe8MGMkq1G5oJQ-WOEsPrxcg=/fit-in/64x64/filters:strip_icc()/pic169316.jpg
165521,Rory's Story Cubes: Medic,2014,10043,6.63,5.573,148,/boardgame/165521/rorys-story-cubes-medic,https://cf.geekdo-images.com/r6VZIG6sJHCGtC36vn0maw__micro/img/NK-cGmtvTV14ZqmihNSyrmd-V8M=/fit-in/64x64/filters:strip_icc()/pic2247245.jpg
2553,Bali,1954,10044,6.47,5.573,188,/boardgame/2553/bali,https://cf.geekdo-images.com/jFVrhhoKzWncVY4f-HmdkQ__micro/img/UBcl2MS4vzDTwRI4KGSJBehihH0=/fit-in/64x64/filters:strip_icc()/pic19952.jpg
397,Diskwars,1999,10045,5.96,5.573,535,/boardgame/397/diskwars,https://cf.geekdo-images.com/rtKI7tyfQtzv1OzogfDG0Q__micro/img/aWFFecAEmK4Uti3AdKJwTat0c4k=/fit-in/64x64/filters:strip_icc()/pic391542.jpg
2903,The Hunt for Red October,1988,10046,6.02,5.573,434,/boardgame/2903/the-hunt-for-red-october,https://cf.geekdo-images.com/Qooy1OxaiofcfZ6wDI0Snw__micro/img/Bn9q8nh8RILR8_i1lMGRbXUBLI4=/fit-in/64x64/filters:strip_icc()/pic261029.jpg
196348,Breakaway Football,2017,10047,8.62,5.573,65,/boardgame/196348/breakaway-football,https://cf.geekdo-images.com/ltpANwkgJniYWC-2gZymVw__micro/img/w-re2UkmUIP6MCLYyF3083R6Aq0=/fit-in/64x64/filters:strip_icc()/pic3145661.jpg
195231,Merchants of Araby,2017,10048,6.39,5.573,220,/boardgame/195231/merchants-of-araby,https://cf.geekdo-images.com/0HHNEvTywWytIu3eqqAypw__micro/img/9EYJVcV9_aIU6sBd1UppjHaYPKo=/fit-in/64x64/filters:strip_icc()/pic3051789.jpg
2344,Titicaca,2001,10049,6.3,5.573,218,/boardgame/2344/titicaca,https://cf.geekdo-images.com/_CHI508auHU9b9LAiPxzFw__micro/img/x3iAUqj_3PKzXRl--7pg2ttBwDM=/fit-in/64x64/filters:strip_icc()/pic2281947.jpg
358636,SAS: Rogue Regiment,2024,10050,8.75,5.573,66,/boardgame/358636/sas-rogue-regiment,https://cf.geekdo-images.com/meuaQRNgvZb3FwHla3KjEg__micro/img/h1BIAJfLKnkJR0vRwyGMB-gJWPU=/fit-in/64x64/filters:strip_icc()/pic6968982.jpg
375261,Goblivion Definitive Edition,2023,10051,8.36,5.573,64,/boardgame/375261/goblivion-definitive-edition,https://cf.geekdo-images.com/dTMkFH5JlDCMhlloPcntPw__micro/img/INn060brqxwikowFxE2X2lmtQUY=/fit-in/64x64/filters:strip_icc()/pic7463092.png
183441,A Game of Gnomes,2015,10052,6.43,5.573,184,/boardgame/183441/a-game-of-gnomes,https://cf.geekdo-images.com/FF-Msngzexul4rjwNBaztw__micro/img/Kj6D_WbOxBQ9pPo5S854kvYLpSA=/fit-in/64x64/filters:strip_icc()/pic2654102.png
